5190137.475072433,5.20342271257136e-07,80226797428.9558
8473585.576965775,7.862268378810928e-07,99472258111.87727
8251641.380066868,9.289042936928381e-07,86674836587.05939
6694022.278257605,6.301149872654099e-07,91076698761.74074
12217127.81753497,8.262668209455318e-07,138746565549.8065
11967110.17771904,9.872189099568331e-07,120701771947.2691
10303478.51465693,8.370626936728885e-07,116005490675.2174
6411413.682255781,5.342552727829e-07,97376595881.35419
7739869.03770531,6.132634708634034e-07,107226520784.44
6221155.722343348,5.982006447906158e-07,87627378862.57124
10112147.88702814,6.658468099817526e-07,132615370654.6783
12357282.1384586,6.658863235666479e-07,162052685478.5815
12253504.10295107,7.282051471142476e-07,151387890598.0656
9703472.310412338,7.623412211772764e-07,116277111645.2797
9485766.336296499,6.895788496460859e-07,121529898177.7616
11562973.97943708,7.522864199240253e-07,139791489887.6649
7155529.151693545,4.94124002728915e-07,114485667733.9113
9399405.621597443,4.376362496897903e-07,163064040648.8489
8555432.804608883,5.725072121995907e-07,124085588064.0894
11103340.39325329,4.585355452153397e-07,186726081075.3322
11593615.60455035,5.765424735969796e-07,167365019397.3309
12437062.0932513,5.921008419124911e-07,176381900123.7824
13095504.53080678,6.984686571296407e-07,166350567515.8035
12229632.23294013,6.842540341415998e-07,157495622084.2176
13695657.33097909,8.887375745855778e-07,148160983889.235
9340759.139639758,9.566896947888608e-07,96205841561.26807
10039858.26659882,1.311756267227632e-06,83783561329.78389
9107661.287935421,1.099360686093219e-06,85502747320.90417
6704303.677656477,6.477949238019441e-07,89549256455.38214
8277730.615968659,6.634434809743688e-07,108819986640.6028
8481183.2872159,7.357171264665358e-07,104067679693.002
11526601.7342172,2.505132725076511e-07,290055292478.8679
10584752.3939321,3.005315027400648e-07,235914173955.9396
9876861.634045012,1.48836741404893e-07,351678269989.7991
5173692.160438385,8.90238612703722e-09,1204470865353.392
4089695.030891281,1.885278314430777e-08,577351912963.408
5581249.145927218,2.175593699341362e-08,716164651891.1208
9461240.1959698,3.416160208730433e-07,193607680393.3791
7209493.39221507,3.971667843659418e-07,133430813655.249
8792640.703832183,1.84768031548846e-07,271040863428.4761
5948256.52564981,4.176326465656572e-07,106461699844.8189
4373669.979344739,4.271335563899155e-07,77114648241.23543
7393469.607292142,2.065363820794531e-07,211600772319.4963
11939824.87602906,5.995586479896124e-07,167922996686.2639
9734855.006436158,5.991392223941047e-07,136975949562.0538
10633799.99175368,4.635603604916779e-07,177535126083.2021
5267201.998494932,5.7246778530835e-07,76397522021.35323
3941489.010760432,5.166739156784434e-07,61213793702.3498
5442380.598055357,5.095593622254845e-07,85308515794.72842
5946912.143146667,5.213097302422393e-07,91810912061.12646
5189102.597342592,4.967101379723035e-07,82735184825.1436
7630249.762702674,6.77773289737316e-07,98889258593.84689
10475382.51657404,1.835645377866938e-08,1505372692995.349
10326054.73785239,2.374615201587879e-08,1249891344042.865
12845590.91720592,2.028770429472524e-08,1726893215121.198
4115120.541121116,3.890082232000506e-08,358434694152.7409
5288534.305230116,9.079958919197876e-08,261785790713.6678
5610944.808393875,4.133225532391367e-08,469364163685.9404
3783075.947586655,3.90528788200419e-07,70807026620.07649
3435939.514478215,2.678489844137421e-07,82689844262.98848
6619168.717207384,1.711788645460021e-07,214702296698.5909
4273676.458135238,4.71356826871349e-07,70561603167.59241
3682244.029964773,5.066158607714638e-07,57941986226.44328
4966825.584578296,5.630386114732812e-07,72842826719.71896
3995575.706510551,3.559318801705857e-08,369262130809.6567
3829992.749733217,3.253960810283558e-08,375770837822.2686
4159400.98213233,3.440366373810007e-08,393212812546.5413
4069709.081787799,6.760490562233991e-08,245232424272.9734
4119142.766326097,4.853642291013617e-08,309571995861.7913
4547612.839764815,7.417197179476597e-08,257606569563.3953
3815828.316299814,6.159966625934275e-08,244645136788.5167
3522240.816226368,4.907832042787703e-08,262759998628.8085
3863699.990520843,4.413865559945512e-08,309355135146.8065
1607107.389090921,1.40903914347998e-07,59351202951.5043
2512718.504379852,8.46274626150106e-08,130357580642.2502
2273631.825070539,1.007622942463258e-07,104999712053.5776
5191298.355250381,5.886763558068064e-08,343050661390.403
4751903.922538834,4.285102217070038e-08,388055217610.7028
4514980.437514765,4.518810302722221e-08,355882363454.9631
3719344.303670425,3.422549629404432e-08,352830846823.0772
5101499.506701287,3.781745501966823e-08,452796418440.4496
4350214.999614215,3.564986683479575e-08,401610858880.6292
2511835.109241928,2.440706146281667e-08,298525061603.5438
2520257.487452284,2.352865334450467e-08,306935319502.5201
2496214.489963467,2.280055557912211e-08,310445198209.5215
2511432.05634072,2.772661189376055e-08,274151250445.9962
2430490.819541432,2.60732959337594e-08,276416117323.4064
2112238.07727417,2.682112440070201e-08,235735441075.5777
2627158.478532661,2.70273074505632e-08,291709843047.7999
2552834.946444518,2.44569841006288e-08,302984772573.7642
2544358.262756571,2.548050050034312e-08,293836872775.75
3597361.858446533,3.119357087410557e-08,363028507462.0862
3088566.331707394,2.995146900805626e-08,320241920119.2023
3916818.936533148,3.327074402647096e-08,378638833760.3361
3315903.403798255,2.952784404478e-08,347094217322.3994
2809845.347785633,2.673202501493791e-08,314288032843.7717
2828191.256444904,2.827758945787993e-08,304705658023.5239
1892785.504641789,2.704294023710599e-08,210086814389.1082
1659194.166713158,2.581069219793155e-08,189975433578.2719
2154473.697802621,2.898920606064583e-08,228305819780.5753
2218569.759188531,2.400211105517685e-08,266628638503.9942
2043579.523336076,2.582901079220832e-08,233876378284.4211
2356800.01903993,2.515976792074096e-08,274484808053.6557
1941500.790326604,1.739364007487657e-08,289208188808.0483
1633748.549339188,1.888807105791124e-08,230352789799.8451
2053446.975890794,2.027193940332518e-08,276197637899.4124
1757233.335508954,1.68038211806934e-08,267849433735.4494
1350017.54467197,1.929989546548157e-08,187630214367.7983
1465094.885454097,1.863538147019127e-08,208436398599.1631
1322540.79572855,2.036067871638293e-08,177370303871.0865
1213322.630308968,2.118701071039121e-08,158463717648.3133
1175128.779075888,2.32722397698042e-08,144165056723.5314
1726815.453740951,2.50813668431745e-08,201532515830.4974
1490852.999563232,2.124446571580282e-08,194358832319.5977
1504045.187439878,2.387237103938902e-08,181411095979.4818
2084612.895625562,2.218470115421578e-08,264031878041.5918
2089746.877399702,2.14602127668636e-08,270606154264.6398
1666144.197021491,2.020538420591473e-08,224595565021.6383
1216836.000078764,2.830452880675115e-08,131017134558.2294
1374513.022328137,3.884999161923539e-08,119827060530.2908
1379397.047823617,2.794837243842321e-08,149779235949.724
1161542.792942435,3.134765494976548e-08,116832905162.2394
1151461.097814033,4.00990223360603e-08,98286396749.15146
1315706.093644191,4.190158629700193e-08,109061611278.3803
1364186.611763568,2.098275073777651e-08,179321419753.3884
1214403.618003432,2.388591228760663e-08,146420481370.36
1376807.203747122,2.356850814483861e-08,167488528708.9951
1161980.652218163,2.508182812652311e-08,135610329688.4444
1114690.388295662,3.592163205824947e-08,102388272648.2841
1124610.156806083,2.716579635213454e-08,124447747706.2514
4678810.885046483,2.586963876367093e-07,115241414960.4477
4741756.725774523,3.100716066111263e-07,103505780014.5376
4683893.619279665,2.863578161005427e-07,107812138792.5867
5003239.540318205,1.907449703999995e-07,150990364189.5594
4743094.19827247,2.300987592430869e-07,126314216322.6548
4748211.720402746,2.546340836644482e-07,118191357003.717
6068661.269992072,1.509814005637508e-07,214031287661.1136
4857677.714839591,2.382369241127593e-07,126402592812.2766
4964849.268408884,2.192203962613077e-07,136558507741.5492
40320226.62716491,8.781699883565774e-07,439680532678.9277
35369742.7691296,4.363534371470648e-07,614808175371.7848
46406817.91142668,9.691386343839809e-07,473868512947.6661
15727474.72930506,5.227866376994901e-08,1124888154840.337
27842780.278693,1.87345302936668e-07,850388530611.1547
26659813.89295955,1.196161048969785e-07,1098155925268.885
7964228.950561851,2.715409990300784e-08,881563218969.97
13045371.97328725,1.514193882824316e-08,2131418881735.881
10014610.12055281,9.058958415617739e-09,2304527362511.838
8826358.515057398,1.334562530889711e-07,337978399980.3156
14136666.55715015,4.300892801245951e-07,248108286298.1351
14142563.65943523,1.215935607784608e-07,576219243387.8817
46277718.44127303,2.086416005648136e-06,283424900164.2698
45569449.92576581,1.731992612319893e-06,315967996240.9558
37963625.26774056,9.051992303146079e-07,405699893687.2404
18591355.20209294,1.465854086415089e-07,668729610716.9994
18584593.81342426,4.523316033559169e-07,315390387160.0892
26784312.98157572,2.541861980951939e-07,667491696656.067
42652100.57700524,4.411257042454117e-06,158574073087.9787
50439565.45411137,7.18125702767755e-06,135509899243.1147
48260325.15291674,3.86966721572468e-06,195797810748.7534
2118797.599889519,1.778588305089273e-08,310960947377.5355
2235673.501634498,2.059492014271556e-08,297555720848.6544
2332058.494477472,2.001059447845315e-08,316397307397.6152
17330128.8432451,4.798983496335053e-08,1312307529409.55
25266044.72628079,1.703620519163762e-07,822158123755.7271
13806398.68602753,3.456858432293529e-08,1301046086606.906
1908829.221890777,2.348254841282531e-08,232775315518.06
1962060.712972833,2.678668946163778e-08,219162584474.1678
1466925.300065634,2.256522159742107e-08,183702442369.238
2294170.48134243,1.788122075823469e-08,335501328488.0861
1988333.779642691,2.132977136304118e-08,258522585472.5422
1536722.096978403,2.035638135097314e-08,206123868203.0036
3487478.659269152,2.551815198423255e-08,402357479494.6477
2448642.394181354,2.736911680191689e-08,269619630370.5774
2389132.646769903,2.423378807529154e-08,285294057542.0883
2818134.451068074,1.857419032855319e-08,401810962686.3444
3594657.744699046,2.345399294384142e-08,438712174466.2847
2477982.776651099,2.21186735136972e-08,314479421084.8278
2537876.409133542,1.830123601683311e-08,365440649600.4559
3094330.205695931,1.418614364776561e-08,528028164496.8957
2315182.884201715,1.618527589045114e-08,361830549715.9103
11682004.01465946,3.512496598312203e-08,1089197768589.096
12257737.91713023,1.86208463126882e-08,1744793579070.483
22077137.4440922,8.294099808974472e-08,1160815655342.109
3740089.606374799,1.903612090295984e-08,524601712961.8441
6733845.637188923,2.577903356667007e-08,771647112349.4812
4627486.685901647,2.419304381119702e-08,553203394889.0571
5188670.978748355,7.289276275041409e-09,1380171933818.274
8386316.402075464,9.808311725533478e-09,1830241521034.923
7911299.154670279,1.943996899492926e-08,1094252200007.946
6004383.084261496,2.235632175919419e-08,756603173295.1797
3207643.163874816,2.679181271954558e-08,358248722010.7312
4383390.464113312,2.439918176631148e-08,521066696970.6545
3515471.822738151,7.78350121751596e-08,192841406126.0336
3077484.11722301,1.973196609420977e-07,90799246920.3727
4605592.891439379,1.299956189605856e-07,179473253306.5731
4642319.820855619,2.573335118396967e-07,114745983366.1825
4538707.097261658,2.770559877810023e-07,106795707274.7078
4705020.538625669,3.067547003050482e-07,103442904487.211
5490514.270937465,4.538806449457309e-08,431504420505.9516
6410110.825746906,8.082309335807479e-08,342906111933.3722
5908766.173519236,4.665478382864425e-08,455931238996.4272
5988870.160291223,2.080524496787885e-07,170567522680.6372
5102040.387734618,2.347576314669073e-07,134069733487.2689
6341436.797771141,1.493074158797145e-07,225320176300.5866
5774463.862332456,4.356399045650519e-08,466401456844.3337
7129447.191893371,3.999797342407478e-08,609579750063.2646
6716631.266436419,8.021829709242411e-08,361106978374.6907
5550691.904989093,2.787770668589594e-07,130069586403.2439
4014738.293383105,4.127738795624798e-07,72418429499.30559
5587328.530893986,2.702141785392974e-07,133679697071.0235
4242783.465798395,1.151020649802239e-07,179306262305.2246
5223459.505499343,1.208180100035116e-07,213732441482.3435
5137272.623994481,1.14646151602026e-07,217683891517.3801
2262025.162262479,6.770099409279088e-08,136176050572.7203
3476100.490474212,1.018207034148133e-07,159417108497.1046
4289802.208254672,1.012837979824134e-07,197428850185.8398
3482584.042317539,1.148077920667888e-07,147430508158.1784
4775938.892421477,1.20874964728051e-07,195359493744.1466
3840443.937278365,1.151355516965745e-07,162271331148.1427
3746939.537460672,4.428221040495884e-07,64494669919.33051
4343352.411653462,4.045705554174419e-07,79401533021.01477
5270574.487992434,2.999780695218277e-07,117615606266.182
15031194.88051994,8.733062293244073e-05,7636290945.641341
17377581.49246641,8.004756110894349e-05,9356008281.977415
16086965.74652872,8.584798209638347e-05,8266482351.676717
25799114.11123169,8.170258490837381e-05,13701904265.14829
27458128.42225812,7.900452397622821e-05,14913158195.28505
32868832.23503188,7.082606082487026e-05,19200927864.12981
41412094.42257757,6.285881537254818e-05,26194879249.47686
33781305.5411934,7.495414741467341e-05,19002583547.90124
37439056.0260339,6.623192597301018e-05,22870726862.27497
8095888.238361225,0.0001159149994073638,3405425726.894479
5193016.909397374,0.0001274848380712696,2050126749.811499
4686979.160346831,0.0001285135657961469,1840462783.711824
26957192.62941615,8.50701361604094e-05,13936591700.45633
21238514.74975388,9.240893913607632e-05,10390780070.98737
23471674.49126564,8.722863305628463e-05,11933596861.2193
6336933.51672483,0.0001233221764223812,2557712329.54629
5602286.859809013,0.0001261850449385932,2226862583.736509
8604972.250574009,0.000114601994685484,3647158937.956143
16349567.46907739,0.0001003774175769331,7569762531.034416
13728196.98705751,0.0001061506178007935,6123482554.034463
12294129.56526242,0.0001060080574520364,5488730007.176101
19991646.28085393,9.155845072081882e-05,9841234993.448166
17934977.42164707,9.673395463828448e-05,8511018589.469488
13673795.00319786,0.0001023745599555578,6248287907.665933
25005207.43754558,8.872208676784633e-05,12570212795.25142
16635905.44353407,0.0001018398796218455,7628418751.544893
19510024.85870043,9.60570702008187e-05,9301898549.063858
6003829.725195422,0.000123214088422283,2424681996.622028
4240966.786472513,0.0001294438665405954,1657335958.832893
5565755.82913134,0.0001256901696024021,2218145046.532526
2506522.607415759,1.685589300484573e-08,381273933975.1639
2674735.521885769,1.566554143146925e-08,427219013036.0687
2672838.09682763,1.683197530910927e-08,406957692890.1006
3097819.918967818,2.596043960955289e-08,353330780681.8531
2781612.28744611,2.129750513949127e-08,362029623222.3339
2759911.599034025,2.492968985687245e-08,323407872876.478
3168549.991317674,1.568260142221329e-08,505725858462.731
2832785.356109917,1.511872100857602e-08,463308534262.8016
2809547.642390705,1.722389845378572e-08,421258583785.9781
5950016.895927118,4.140713605682365e-08,497127822845.9194
4140630.630299768,2.419312874955397e-08,494999924541.5552
4813864.416959803,3.391529104485589e-08,459441430283.7697
6045499.384462529,1.602778704852713e-08,951005741462.8176
9420180.134548713,9.383753806933972e-08,456185493544.4622
5482844.285106528,1.234987509658542e-08,1026197301770.962
7689731.714429847,3.147701751151518e-08,771345240801.2542
10926050.50045212,8.645202882741909e-08,558830040158.5133
6720034.06696647,9.966235941831224e-09,1451055526873.931
14728239.67745226,2.114355003527833e-06,89405774782.20956
17725981.02688483,7.565587447662329e-06,45995482228.01318
14760827.66767381,1.854182139654788e-06,97800809078.41866
13520882.69854567,7.16135202185612e-07,168917649734.2235
14646626.1524029,8.668133732576028e-07,161109269274.5789
13412318.46469919,7.784171103019699e-07,158499881242.6607
3377602.114556372,0.0001063990881368803,1504237982.426122
4446884.388321026,0.0001059507600178132,1986032972.206167
3516040.783756814,0.0001049269467905563,1580505021.957167
4238988.307906763,0.0001078415162210992,1870990411.51722
4897728.521926862,0.000107830231917543,2161893766.293714
4930925.69473953,0.000106820442322049,2190242541.643259
5199785.822346303,0.0001081916966966312,2290109075.441499
5124225.603218663,0.000108684025588741,2250009912.380051
5531373.347024681,0.0001077851504262814,2442270055.277321
6851448.128400368,0.0001089810280897038,3002952345.646485
5987113.241544879,0.0001096874495161877,2612840186.45551
6879454.090675324,0.0001097540660422419,3001052303.046403
8566094.252671534,0.0001019499026035996,3925168502.097761
7695647.491849624,0.0001029286628446876,3503920781.776985
7025322.742016152,0.0001046914656308892,3162705549.336401
5020064.405940406,0.0001096899681044139,2190776206.859605
5365210.975035954,0.0001097218242233243,2340946335.668313
5508511.347563658,0.000109216153276059,2410884090.354954
2334999.953622502,0.0001326359848922418,897799374.6035619
2510532.18388648,0.0001271524716456744,992847596.5124009
3360273.325103788,0.0001256832171296176,1339233831.380135
1950544.179498108,0.0001356860774121041,738695749.0174532
1709026.831766521,0.0001378840643348407,640333412.1754285
2111249.896632085,0.0001302028672609102,821850094.1014485
3247221.86385766,0.0001301130212005798,1264633809.463465
2504165.182653606,0.0001333760706894531,959277725.8496397
3562616.976944512,0.0001264232256501483,1414331524.997423
2912062.349674996,0.0001334172816257465,1115302333.615442
2454544.617293663,0.0001363889723596054,926370591.3143257
2032348.336907315,0.0001399288248445584,754038212.4760147
1247379.89732125,0.0001506646000216318,440545996.3204619
1137178.094374035,0.0001523471259215492,398662734.6824847
1221944.40341563,0.0001484731498056031,435798935.6862958
1136258.78147988,0.0001541128637580198,395291970.0653772
1246417.061038104,0.0001524303054352905,436799874.700249
1218134.765258181,0.0001555360203582994,421186733.0890065
1200869.905763487,0.0001460372943005669,433032118.2182127
1079212.212940549,0.0001479094133701271,385871741.4138933
1202370.481841865,0.0001429235319175869,439847855.7951714
1320036.823461405,0.0001484942702144112,470738351.5078777
1293867.273547686,0.0001463028389046675,466002120.1413786
1427196.344810308,0.0001436657902541615,520293196.9642428
1089045.433626607,0.0001522405779941699,381966887.3447325
1051882.23493277,0.000150238661420711,372202526.4877692
1172031.008813733,0.0001483666565387939,418197625.0870682
925184.738097081,0.0001453356056603311,334693370.546506
1172789.086310348,0.0001435750785309958,427727533.660816
1203368.216837421,0.0001405283742233757,445200717.4217436
641891.3186270677,0.0001563410859540837,221180118.2199861
695746.3145310492,0.0001569232035123271,239143989.9397773
476766.7466890993,0.0001587039829139216,162647505.1550248
560329.4126994548,0.0001505624947415218,197984968.3608688
670019.1229974024,0.0001540975219049421,233107776.3399785
744552.0719927334,0.0001538469171777077,259319919.2952899
534940.9174504753,0.0001499260793989917,189548795.3648362
630839.9678686389,0.000151301397827781,222172639.1880824
642229.0864083705,0.0001534610286754504,224056682.2233965
357651.2755830103,0.0001599528175515754,121375728.236427
472617.3771335819,0.0001589140563182516,161089837.5289237
359212.4844566889,0.0001583631539988453,122719994.4812514
368028.4218920539,0.0001603234450863542,124704847.3384814
333893.2409900993,0.0001603044936818073,113147204.8818406
335401.7623753785,0.0001587154041868287,114415787.4744344
345913.8454457559,0.0001628399787539526,116000693.9406317
416595.9608064955,0.0001627558994336591,139751741.5112965
543124.2612323539,0.0001618097035425732,182906649.7334966
686517.939739056,0.0001526737788341459,240330516.8866055
754525.5293921834,0.0001554156396614814,261022207.6994774
698396.8337509074,0.0001548334231067789,242210212.9544577
3331676.165931697,9.248486773548479e-05,1629104695.612865
4852034.211096006,7.898346787910673e-05,2635722732.498253
4628425.496650288,8.140878427023085e-05,2464066538.831673
1363113.730947116,0.0001164339593062539,571670324.7743175
2139318.187093193,0.0001060750691157557,954699073.276739
1886091.888669344,0.0001119087113725591,812182418.7138916
1758083.382654208,0.0001216649079223106,716026750.7194574
1284473.726931192,0.00012033117315479,526994955.7272641
1793382.293108448,0.0001158064051636427,754833484.1757045
1707445.52421549,0.0001241026124089839,686266670.6296402
1874883.768829618,0.0001226078036511024,759676935.212431
1911330.654548072,0.0001167494495848475,800139905.7247798
1631826.159346518,0.0001276739944825839,643584525.7575442
1601380.196295088,0.0001310345872041434,620731555.1833485
1795602.342770948,0.0001261790106395447,713759801.0173489
1144669.908803372,0.0001309210837198037,443956622.2162318
1133425.67394253,0.0001302228558027424,441165527.0646273
1387604.628910396,0.0001229547363759748,561180060.1508402
1098852.803884257,0.0001228779017933133,444587242.156489
1135933.391187297,0.0001290848806415771,444736336.5371584
1377983.912657646,0.0001211183858234266,562908013.4670717
707098.6305281826,0.0001369448425892323,266143711.2935579
478765.2085270088,0.0001410891950690702,176655330.1980754
861069.5208052068,0.0001358923541706413,325767835.2461004
991685.709012644,0.0001365394603293295,373997414.6963918
1019149.421773532,0.0001348332109108027,387590637.4652436
953645.6576918749,0.000140387649011266,353048552.1483241
1282855.879245009,0.0001220798867122554,521292876.7055501
1099457.983518546,0.0001302562763677823,427871012.3086386
1070925.472358459,0.0001319625129264083,413166908.3964378
2249818.148728949,0.000104790088354699,1012202202.814427
2232896.68726352,0.000104295568381254,1007762187.929996
1438013.031380268,0.0001146545221220513,609305870.7691618
2719319.739049089,0.0001053538357763255,1219064563.163243
2464993.654019832,0.0001046149644979336,1110247824.548547
1945679.190980994,0.0001127197283655037,833818023.5416585
3215516.46375681,9.911223394723708e-05,1501409735.176096
3886719.668509396,8.775327936129405e-05,1968223054.946348
2938412.879246584,9.837334718796695e-05,1378884383.703885
635253.4607605336,0.0001389666702749755,236777231.6503581
566231.583875332,0.0001439790137846359,206123714.716958
419988.1644496254,0.0001431105059476235,153505064.0235273
663554.7198546224,0.0001566822458308584,228312777.4656461
495461.7796986334,0.0001590451713748608,168783439.467087
788089.4215028512,0.0001582878226613458,269325305.5621428
616628.0325279488,0.0001525215871316271,216007610.995509
438870.4009414068,0.0001542244198452998,152604565.9336315
681164.9459716111,0.0001552631837673484,235797917.5621319
1450188.340695222,0.0001199965357103081,596090138.4174045
1190054.109798162,0.0001272647758727366,470357309.1490816
1380572.997742449,0.0001190883639816655,570356622.8858947
8730670.01673883,1.122710521924199e-05,17412817385.50032
13975123.93802244,2.596566883168015e-05,15937590318.16712
10528583.35189888,1.01790697015655e-05,22416331863.66595
21256920.37879464,5.84322710596217e-05,14116656105.99931
21499609.72796692,5.15768882031098e-05,15516501900.94131
18844047.34108455,5.022564223614806e-05,13842797125.67039
20452254.15041542,6.179653994940198e-05,13084739316.44858
20994130.26172682,6.098791108133246e-05,13549877905.32616
18596668.77064238,5.277538611148683e-05,13217445944.06414
18615128.90905806,7.434462323337766e-05,10528496040.22999
16942815.38722334,7.642393140675803e-05,9408043758.816885
20260016.72797653,6.823077993297879e-05,12133504135.92263
21797699.16288878,5.165136739129247e-05,15716509724.36053
20281579.91703496,5.818641366412374e-05,13506849363.00001
21235098.12060779,5.086742083868172e-05,15467773127.73879
20703145.3588507,6.658056506172604e-05,12602924859.33021
19562944.80472376,7.188361274189027e-05,11315688033.01707
21248313.31995432,6.57728677959695e-05,13040470957.12539
19294275.90893146,6.84355811662353e-05,11532067564.6463
19899496.94495769,6.412832077555014e-05,12420588846.1924
17590789.96560813,5.696791021439052e-05,11881332531.43278
19705471.28328023,7.259197376689182e-05,11323858209.47647
19187690.34739676,7.358859454533004e-05,10926532507.95045
20317057.95506135,6.828258939568072e-05,12161509912.65804
19077022.04628086,6.612366561172282e-05,11666465495.93764
17292382.28005605,7.629859545815141e-05,9612664811.686975
19710339.77743262,6.588928063255038e-05,12082336685.96613
14926508.45682808,8.609150383850534e-05,7655696391.99157
15655933.22104698,8.089151162627824e-05,8370350796.808924
17265006.64667923,7.88092447117253e-05,9392516636.42161
14512738.98880921,8.733795849072508e-05,7372487198.600346
15519012.58541732,8.379136655663625e-05,8104593489.865515
15232104.14338769,8.21376982867004e-05,8061172499.135099
21904903.76765626,5.420380413447243e-05,15294014750.81451
21659931.14073886,6.106638285404523e-05,13967615592.66442
20384993.73083113,6.073393592831731e-05,13193386874.11067
70234316.2659148,2.579584414346778e-05,80448174933.1902
71684812.54681368,4.162155335973663e-05,59687258386.78882
71994209.27880673,4.674797762016519e-05,55478198210.16132
26160025.81071471,6.805899773264315e-07,338102048448.4189
49738629.15069524,8.317522987496529e-06,121161452647.5502
27006652.35029646,4.330338117854782e-07,471834343350.6287
65411425.74622372,2.630918481082035e-05,73946113703.96896
70013158.99600109,3.660166910113798e-05,63510531394.80328
68579761.83811824,2.05604490762413e-05,91377844317.21626
51994260.50637529,1.120542048705487e-05,103833294450.3578
60817577.51006794,1.998066154833219e-05,82595402719.97023
63873971.74964952,1.424844674432503e-05,108678984795.1982
24090584.03752777,7.534268758678914e-07,290951046431.875
36043804.71864309,4.557303706289819e-06,131126956224.7095
23495245.43988587,1.141619099401279e-07,998387578052.5629
27699495.36782096,4.459765977695975e-06,102234421470.8508
39268390.19254075,1.590258033340789e-05,62096153502.52296
40430068.46087496,8.382549814936354e-06,97976152633.4455
44140332.97156728,2.614081032126353e-05,50113673716.63817
38249912.98676682,3.640806642712807e-05,34820262563.97401
53636462.37558834,2.746052507369719e-05,58927891410.67751
