5905356.310124682,7.232353251887381e-05,3401937676.676103
5648479.786984486,7.468147903849359e-05,3185099266.35705
5409936.384424949,7.546821285010162e-05,3029349963.675764
6550728.728461824,6.621139256772929e-05,4002528815.226612
6332064.646109255,6.885028608157249e-05,3769422691.545717
6627887.983487115,6.656736703747878e-05,4035223309.126724
6411679.267018082,6.737118089157394e-05,3872478508.705296
6077356.426155001,7.121824197496611e-05,3537153239.562899
6195368.178490858,7.001464079333788e-05,3647045745.065159
4734646.739385469,8.070537826016618e-05,2535241076.720303
5118384.113159839,7.757212140220502e-05,2814032414.847248
5350481.004655421,7.677475701865785e-05,2961969117.69466
5682018.141868667,9.095934149406486e-05,2809340699.631917
4597986.132394459,8.925420527031319e-05,2302229063.633351
5036515.382124132,8.649414733725584e-05,2575168690.853854
4231851.897950214,8.440796505098196e-05,2199251212.889354
4494997.597366423,8.216042949048515e-05,2378415154.355883
4388615.606085671,8.179772896657724e-05,2328985112.545147
4182800.3395872,8.776601693239903e-05,2117952463.833417
4211195.210685722,8.550530580442694e-05,2169751500.180542
4327594.559934862,8.448919183914141e-05,2247566043.97344
3634476.809267723,8.990159793324631e-05,1811049391.541951
3987867.79168732,8.687854851784e-05,2032976604.707301
4030872.757615433,8.641223018432104e-05,2062286251.259512
4017394.651260608,0.0001013037170262867,1848676454.281997
4089882.030825505,0.000103490361574221,1855428308.836639
3565449.617228101,0.0001019078503457621,1634215066.526163
6010282.560187512,0.0001018062859425412,2756630099.615462
5421171.294236577,0.0001034698042347448,2459710783.383848
5425508.513345347,0.000100572684411225,2508729025.347198
4705465.965080967,0.0001096472040367492,2054018079.520994
4193320.907285513,0.0001107905280305606,1817842884.634224
4908717.774245094,0.0001070791225736555,2176865152.820191
5542993.74092549,0.0001073822076870077,2453519435.379415
5043876.778516343,0.0001087951038451284,2213221604.140484
5254234.575817924,0.0001062355429884383,2342409909.614913
5411362.061222411,0.000108731329419922,2375400227.976484
4751180.100845369,0.0001116494936763301,2049102365.759105
4918347.687933332,0.0001101504720262117,2140400210.09434
4369991.433455741,8.190624732347576e-05,2317052637.689346
4374802.505470636,8.302221710024703e-05,2298770247.44549
4257765.686251181,8.4041839206194e-05,2219140122.112776
3409880.66128357,9.246784816962422e-05,1667549287.056029
3828617.600510311,8.839486883135831e-05,1929407464.387309
3482519.92846278,9.141423864947634e-05,1716133408.542094
4364894.349996185,8.706712905078125e-05,2221966908.606482
4822171.552122635,8.570441213435032e-05,2480697847.160142
4675570.584135126,8.476713381005437e-05,2422978823.275077
3951429.730775911,8.776463066983487e-05,2000819494.239282
3525836.921017126,9.183941426384865e-05,1732112720.203912
3962850.834296014,8.889603821231542e-05,1989540515.969115
4280762.778387277,8.807668909349106e-05,2162455477.838979
4332128.815707694,8.880827637212893e-05,2176368347.864998
4733721.898460542,8.67153532870783e-05,2416232610.40757
4201823.112801026,8.601109350229774e-05,2156427125.993143
4213600.266386535,8.714648668220819e-05,2143647691.984285
4518938.113217899,8.484103447073022e-05,2340448505.424662
3544949.075305336,9.245411191602614e-05,1733774109.099184
4032664.770715652,9.023937533293307e-05,2004447724.260896
3983111.28419492,8.951476785035265e-05,1990486854.944723
4719598.270772779,9.820852292943568e-05,2217203627.764396
4188492.582812578,9.879556499034454e-05,1959894907.995745
3799792.530966652,9.464108468778346e-05,1829672716.202174
3408188.514030903,9.837109192037326e-05,1599356502.668598
3883809.229105199,9.245483797044154e-05,1899494884.074337
3405472.263885926,9.466366209209644e-05,1639539232.340511
3201602.025896915,0.000111499310323574,1382035584.62337
3092262.243185139,0.000113842183194106,1316459513.058263
2986396.367067082,0.000112509772303496,1281407568.442845
3363778.353228599,0.0001073349701925868,1489360659.670146
3269574.67667885,0.0001098748937266351,1425254045.383942
3052056.991134781,0.0001108819131265135,1322367494.763512
3466062.274898541,0.0001031482022227234,1575899748.038758
3983386.15023572,0.000104730552707531,1792820510.530498
3603657.194381773,0.0001062636942079099,1606276101.266952
4819622.986875101,0.0001061847470014869,2149339281.527508
