6164812.755985529,3.490616580211185e-08,577189548945.9587
6525056.501071603,3.316134236046031e-08,632163681804.6168
5441607.122998495,2.33563555420252e-08,665973780548.6134
9092555.026594985,6.730377068471394e-08,549532025504.7021
9078684.682006463,6.532551086334629e-08,559716001261.4852
8921702.525266353,6.533443401547947e-08,549987707709.9915
9051392.846351109,6.401290232612394e-08,565636034403.2659
9019459.40388439,6.439872214003697e-08,561386987294.0569
8722136.760224987,6.604709566148672e-08,533810454985.7322
8907193.461787947,6.223561952743465e-08,567172119103.8833
8502474.18732707,6.295142894320824e-08,537289384843.631
8945746.180055862,6.343334138537184e-08,562433930013.2008
8244635.239602671,6.38551799236571e-08,516068507632.1716
8046226.132084544,6.4903490693651e-08,498211250579.3842
8503548.135863086,6.517539804835018e-08,525062553495.4976
11299817.44432955,7.238237131839355e-08,650603241330.5471
10740324.84656364,7.142642851364518e-08,623894935723.1689
11524146.14300463,7.42370543799431e-08,652421507721.4205
9275739.939211437,6.726425488867436e-08,560822815660.2384
9167315.97891113,6.580673225325113e-08,562421589859.3439
9181253.838386718,6.779210255984979e-08,552224824155.7875
10067009.51780185,6.990700704862195e-08,593225767091.609
9586650.904903671,6.860670901857922e-08,572034893988.3951
9847481.89679287,7.040299065464483e-08,577560901735.7084
11017486.67341231,7.063219330957326e-08,644783732957.8364
10405028.73542117,6.727576440308705e-08,629029273004.467
10465117.16145589,6.968930139634984e-08,617968997124.3093
9863100.963533899,6.559611459901118e-08,606403084251.1923
9335361.259666644,6.524277696110374e-08,576026995394.3649
9444771.554442072,6.671485906708035e-08,574173409340.4712
12381294.44559621,5.417003181750165e-08,864821858825.6204
12084549.15925145,5.294912177829634e-08,857020634525.6957
11798208.99189614,5.630072086960736e-08,803168710792.0891
6977322.713974314,6.588834672011734e-08,427710327459.8414
7547709.519492199,6.516404655490495e-08,466097185781.3359
7287741.264455326,6.445315286031807e-08,453346396269.9301
13852135.26644219,7.673112691366443e-08,767130069181.2919
14285790.15906292,7.653989462223893e-08,792463059105.5148
13380900.7535935,7.974108843169005e-08,722266119755.7812
14341316.52521999,6.881741072279213e-08,853997899341.3241
14030538.36878739,6.715353129825557e-08,849236070836.2424
13902381.69283161,7.083213375580413e-08,812086563429.4647
11664161.47953152,6.39790326211336e-08,729169359190.9222
13082850.99299786,6.508952148494392e-08,808527897038.785
11948990.39400812,6.536615067997263e-08,736369747879.2687
13345251.27109861,6.287926701124696e-08,843959828118.384
13247378.87264392,6.484733082017089e-08,820732983932.7734
13698744.42312907,6.47669275183235e-08,849399302030.1888
11921081.02404946,6.325511571485023e-08,750905358343.1692
13005865.08122066,6.247899378578631e-08,826006046942.8306
13354863.96993347,6.437032086206148e-08,831474662380.1758
10151909.29909534,6.67236167721611e-08,617108236204.7603
9308655.316411743,6.526257240615797e-08,574262984979.7848
10874910.96621506,6.595193131804857e-08,666204197699.0649
9726404.16031581,6.117262757067054e-08,626490113089.0833
10432938.36660841,6.014521809427799e-08,679630048989.9811
10694715.96723954,6.215065137272634e-08,681614465352.3477
8225867.717054018,6.531697886971452e-08,507182579969.6954
7945255.316431796,6.706275900195369e-08,481341802388.0439
7565406.651192182,6.588625125543661e-08,463769743306.7559
13199205.48168153,6.983929179247724e-08,778301568002.2926
11100369.10641904,6.786717357341354e-08,667161400333.3718
11855822.74592581,6.709626964065487e-08,718013782520.8459
9564091.782621928,6.997516731807315e-08,563223938024.7241
8632118.792977279,6.845208677218972e-08,515853379684.8618
9750558.250734657,6.816693946122962e-08,584314886297.1343
8836772.71646864,5.804325379805832e-08,589466576204.8199
9192174.966992278,5.720079723807825e-08,619179963691.4359
9942121.139800997,5.853232730863526e-08,659500590664.3098
12858258.69051496,5.775491104944706e-08,860576625897.5022
12612777.96748954,5.663737204167694e-08,855215088651.373
12918685.62184226,5.886108186823119e-08,853754166783.1245
11316755.99043348,7.049567955918321e-08,663152815123.4761
11262024.86633754,6.664138419689823e-08,685152335545.0933
11031694.06474877,6.783427001264024e-08,663248238858.7626
11736609.13816636,7.359990040353951e-08,668279015041.0718
12293172.67138229,7.049575645524008e-08,720369524840.322
11671852.61528615,6.988351761446751e-08,687949601512.5385
12492593.57598805,6.591511334979948e-08,765589453980.1458
11624431.6626287,6.562991891123982e-08,714447767691.6392
11688137.91546002,6.737572053569333e-08,705899778574.5624
13601792.49877321,6.611225447000791e-08,831907105637.8033
13152040.44104736,6.619315104003448e-08,803744039398.0834
12964554.6950386,6.826179732792008e-08,776197890743.3518
11714969.83994521,5.67575152261381e-08,793217448069.7899
12280459.50237465,5.561229058431244e-08,842883259404.7644
12403720.92909013,5.479329183793796e-08,859805841742.6831
11211787.23973967,6.37808940841216e-08,702340607922.7198
11278342.00918167,6.122658368138518e-08,726025556883.6879
10821777.52203136,6.279300572810873e-08,685000812491.0142
12668340.77823472,5.920892684071018e-08,833927465574.2954
12365429.48546954,5.699274782325568e-08,834954496038.8096
11873932.17554877,5.915259472818669e-08,782129555288.1117
12762653.3114769,6.450189996197615e-08,793522600517.6984
12750533.75615051,6.172740171258329e-08,816349944591.7748
11884989.73828222,6.421929143764117e-08,741119894299.959
12157003.08689974,5.656436541724638e-08,825020197645.4301
10755118.64127192,5.513917201324706e-08,742406408301.8535
11359898.44930375,5.439315855472076e-08,791306858678.2976
13167342.92133913,6.067796581549038e-08,852728550937.8181
12997109.64780816,5.876866874468702e-08,859837167608.2302
13057861.58425416,5.986985031860312e-08,853230973260.1475
12430520.46898713,6.144024779010353e-08,798338990772.7794
11370530.02216839,6.221481023268255e-08,724188329959.4834
11100557.61034898,6.02133939215144e-08,722574654420.6997
10497376.27695832,6.678477710155741e-08,637718639372.2928
11112507.30561763,7.016320128141569e-08,653239536737.089
10838018.02212933,6.779027551067604e-08,651885923012.62
10061897.03145503,6.653559120740934e-08,612788380658.683
9639327.379567243,6.763836955993886e-08,580654741721.4126
10120987.80719437,6.894140551975242e-08,601962558691.9209
7633266.205681631,6.565699770025177e-08,469018235535.8403
7059592.394009488,6.637464080103997e-08,430637161266.4882
7626932.501702113,6.641180050266039e-08,465071507254.5643
8002895.318625309,6.349882156943836e-08,502809366307.0342
7542992.279658216,6.383568467007319e-08,472245667946.0676
7807434.4613679,6.457413058423244e-08,485068011651.9847
5682528.348910004,6.603441144167976e-08,347825488244.9592
4939912.732296312,6.601519463789944e-08,302428933599.7379
5196014.485587314,6.752260337366605e-08,313355677286.3247
6319532.852313759,6.675458635328757e-08,384029190162.7612
6035004.422683407,6.622774375647819e-08,368681166441.7222
5533296.311383297,6.77075423479307e-08,333088184599.4475
6574543.745843862,6.244828837502679e-08,417687930880.9873
7089649.839804,6.287969982561069e-08,448350659126.4232
6969463.751985163,6.075105031417146e-08,450986459939.5705
5561051.3914158,6.804665656352282e-08,333645840068.1245
6151359.153304919,6.759719464201056e-08,370696628458.5767
6349191.96070023,6.710002606265029e-08,384506186513.3485
4793583.666534007,6.920835421978223e-08,284372740967.8444
4976833.592497275,6.831388080448533e-08,297815397716.2779
4726260.527350332,6.681958568269262e-08,287021968564.2226
7297642.309846367,6.249560824085506e-08,463393111285.7122
7393984.735549652,6.097574539039284e-08,477280624563.8995
7175698.506359926,6.039960586795329e-08,466131136027.6129
6693079.354783899,6.596159625861022e-08,409982389996.2317
6997178.740598265,6.45119962922071e-08,435006734559.9599
6400166.980468061,6.54194557072477e-08,394203086697.8361
7946502.152293064,6.275210964715556e-08,503219101692.3267
7585834.750059804,6.156446302375849e-08,486537867443.1465
7488246.369190463,6.307154495144281e-08,472597200924.7961
9203469.634132842,6.264794141709126e-08,583463528189.1848
9326925.575563693,6.059472959903703e-08,604572808263.8583
9171268.80853414,6.303941934025906e-08,579012518257.1888
9468238.676725751,4.101356320264088e-08,796130378525.6615
9376751.234015413,3.952073243803923e-08,808169403478.3513
9522053.523171524,4.125529987170651e-08,797524657940.7906
10648143.11936833,5.742818002998546e-08,715358668740.0774
11363390.41710625,5.711329066523796e-08,766213511160.2476
11644436.50094387,5.377322103263476e-08,817349452141.7524
9674170.124457786,5.821974628254889e-08,644021226116.7377
10013543.66240404,5.806711309111027e-08,667781380977.6379
10108394.46406425,5.58587078442004e-08,691759169352.9252
9073502.462493677,6.37018827608212e-08,568861814799.2555
9231808.688035825,6.368168826378014e-08,578909154124.6824
9713200.056876926,6.073923588873817e-08,628612169378.0004
10159074.55633038,5.963277623809408e-08,665575706469.3203
9666619.443118254,6.258770254236172e-08,613218546860.4719
10857973.23184179,5.931590656479063e-08,713895512005.5057
8608088.467209941,6.555964667015877e-08,529438661860.0186
8806207.858385755,6.472495202632188e-08,546270532562.1592
8985220.257350173,6.399006173930243e-08,561634409976.5907
9173627.666734183,5.210253073074161e-08,657610234642.6948
9674526.419402679,4.95494091852791e-08,717140188973.7291
8651641.876161652,5.184475659085583e-08,622245800386.3477
9893320.236286547,4.319742550010325e-08,803594256530.553
10751019.85589165,4.393757961964172e-08,863426905514.1476
9877133.525535611,4.258074833942729e-08,810006924861.6219
10473665.9347897,4.449430072519813e-08,834121138129.1714
9646643.151217746,4.339609090420201e-08,781164454404.4982
8928499.87356263,4.300411295561794e-08,727397550428.7407
11022993.19814734,4.486714018027636e-08,872999403632.5197
11043654.50715527,4.45018225276336e-08,879415832126.9935
10174119.32714709,4.377200218671594e-08,819154620845.2765
10123616.28607398,4.710815674201847e-08,776136786585.1984
10667140.1455358,4.5806088838444e-08,833231845914.7208
9369557.308688056,4.588849434789706e-08,730998579571.5032
10802448.75449727,4.852741200033077e-08,811952819570.74
11749269.68483209,5.02841839294974e-08,862428834334.9364
11724018.13845786,4.857481619608618e-08,880648036342.6259
10447086.63731105,5.680860327756245e-08,706945262642.6874
11434140.56134829,5.313788985720352e-08,808972932139.3967
10543964.20835123,5.459426498719867e-08,732665779425.5516
9263000.701670868,6.272027917704929e-08,586785952530.431
9081228.441850461,6.346090356534122e-08,570786596743.4011
9721193.688578976,6.049714242337858e-08,630806784159.554
11331302.63224676,5.895179712315125e-08,748080738501.373
11479741.04761161,5.759228870600656e-08,769760934053.9768
12161641.49435288,5.564709669705972e-08,834379944299.2025
10537749.41366088,6.334214178513704e-08,663161600239.1017
10954377.52669274,6.090728213527341e-08,707633238138.3844
11202676.94736034,5.971545793351469e-08,733270085113.5887
10432617.82027729,6.486451903847416e-08,646232055201.5944
10772215.62955738,6.585244851203503e-08,660577463744.6174
10847182.64047745,6.24433222053635e-08,689169875078.7023
12463425.78797414,4.96858625703291e-08,922179668258.7559
12565142.56909919,4.869971016854683e-08,942214614611.3243
12223191.18785617,4.848391851192112e-08,919290551337.985
12144480.27236504,5.069726092680623e-08,886589539935.8304
12358018.94078548,5.017957844698332e-08,908372931299.3202
12118807.31840749,4.899278731301239e-08,905117819320.5787
12593553.33616908,5.280135202059848e-08,894784097619.5914
12421967.31212247,5.126390862231242e-08,900152111988.7729
12509105.58387509,5.105197103547058e-08,908973555868.632
8741232.850594047,5.376368019816774e-08,613639578748.3013
9629303.100360172,5.482212758018095e-08,667253611644.7462
9112169.898679927,5.560109049115138e-08,625508096837.3398
11545573.71630916,4.808903379598757e-08,873074862635.2773
11564393.54884928,4.596374632127473e-08,901251326036.7599
12243939.42860688,4.788015419347586e-08,928576051752.7836
11473497.86927284,5.223757990659263e-08,821057943272.3177
11477533.49545719,4.997878036045419e-08,845911247834.5326
11988145.48760178,5.09521086740003e-08,872255861924.3438
10310961.76997128,4.692963802708002e-08,792503228842.5513
11079775.5659699,4.5710626290438e-08,866668174567.4631
11061354.44820088,4.785924070488283e-08,839133590475.4246
10674223.3209775,6.329309171410825e-08,672097187011.5651
10908506.33457379,6.204130695769869e-08,696056771480.6356
10833327.34537277,6.547643994040109e-08,666865874953.6139
5634117.382098999,6.581554260508437e-08,345626404521.983
5012106.258551239,6.665594457516749e-08,304879117172.0782
4894782.745700695,6.58028019895437e-08,300310485314.1176
5755734.223536854,6.416514735526631e-08,359115872725.5102
4974187.371887262,6.58976211068702e-08,304889393233.2151
5051005.885342347,6.633236032819807e-08,308243722219.788
6926057.876960643,6.389011452035214e-08,433374817700.8914
6417042.153545831,6.347156012855544e-08,403288133409.6253
6332155.754018985,6.479603311379098e-08,392511732781.903
6251755.778490394,5.969635781313702e-08,409295322034.8809
5619575.557085632,6.073723132308522e-08,363691809675.3858
6139233.423663578,6.181437078125983e-08,392694221841.6982
7021865.7196155,5.453120675853577e-08,488302687327.1742
6552957.851483136,5.253943031996972e-08,467140084486.7684
6014008.186697405,5.359129558123115e-08,423091704959.1814
7047018.924561922,5.871294728816871e-08,466497710475.9401
7282593.628227078,5.672225251348427e-08,493306794885.3531
6766963.437737324,5.828676413955347e-08,450139578120.0112
6355427.128075976,4.899229575898085e-08,474671200629.6197
6240999.425937629,4.471862154816325e-08,495368671739.3632
5806374.217132648,4.580742755894049e-08,453538772267.2349
7718389.04291903,5.067213821743185e-08,563655624260.3719
7234291.638581505,4.934967757623009e-08,537699706720.7955
7513127.359816057,5.332305104110396e-08,530327429597.3973
8016440.726101722,4.870377419501263e-08,601090467790.6361
8395230.147873415,4.631399031827021e-08,650965250787.338
7833759.383916563,4.637754542324328e-08,606873799727.6273
8016599.875559723,4.143403066723464e-08,669502318832.1042
7903985.599799437,3.933838270015981e-08,683337319373.9508
7547705.485909313,4.083839514487657e-08,636457146742.7336
10313148.50372435,4.487735077901032e-08,816657203200.7399
8780342.675293013,4.340342542388609e-08,710933198953.8401
9037981.391832784,4.496330545974866e-08,714769406647.141
9099295.537053706,4.216951484755957e-08,751061270751.5905
8286922.634747952,3.966901865769787e-08,712457528101.3458
8402223.113233227,4.180099606150821e-08,697594620068.3604
7223111.784528478,3.922998982841882e-08,625622278594.8728
6764669.081357047,3.955983635181645e-08,582653328931.4395
6228388.101957242,4.054592504218865e-08,527728875149.1644
7823990.118283713,3.870335388774446e-08,683800203870.6727
7696781.967873187,3.903200449611543e-08,668901157404.6782
7469538.369346554,4.027759030486148e-08,635698874407.8374
8611165.833738731,3.615091663389183e-08,787618201370.4337
7751624.639345404,3.678614537979642e-08,700814715747.3851
7907349.494396348,3.784133295688089e-08,701541419456.4049
8718352.988980377,6.497712927820788e-08,539420485254.6853
8898243.772141838,6.410871136208634e-08,555511347098.2461
8456165.217225265,6.364695242563367e-08,530462943388.7711
9522656.251930686,5.728117938101601e-08,640840779488.3522
9953504.29884446,5.490467609917067e-08,689027336489.9918
9404083.073071007,5.426049674339824e-08,656136120850.2833
9147534.047932362,6.278817659104361e-08,579053628389.6488
9302990.116713207,6.032469106811166e-08,604819551652.1313
9108548.473567849,6.15829878856785e-08,584084036024.359
9365319.993051482,6.178452561333734e-08,599242779690.2891
9826006.175206631,5.95435451471092e-08,644397589403.3735
9489853.138730856,5.970961109637872e-08,621197925165.7061
7661432.993447032,5.921376190318057e-08,504306894524.8206
7724248.50860568,6.04153658628333e-08,501677508747.2289
8483004.752554268,6.087389895386432e-08,548187292884.4745
8119475.055514443,5.779596347860672e-08,543162293269.8489
7758917.642415338,5.855061896400414e-08,514572787046.583
8585567.089839833,6.023225144462041e-08,558748351515.432
9556513.45623415,4.790930819252127e-08,724468559189.1265
8824293.755366804,4.670305346760301e-08,680429456629.0782
8435835.030126443,4.906933393262118e-08,629392122388.4189
11254335.20977797,5.109820833698066e-08,817302319280.703
10328094.43601864,4.936616917656695e-08,767480321533.4064
9810331.737138778,5.19018249756195e-08,705064108675.5172
12020742.67276121,4.763978975361565e-08,914712771533.7969
12359870.03339247,4.783636658937553e-08,937940121704.2985
11655822.96981106,4.629666981058772e-08,904016674150.3462
10678531.04420254,4.7517749009217e-08,813968518867.588
11594907.87972657,4.756055827665664e-08,883288697660.1594
11236560.36050143,4.623142042772633e-08,872318797322.1084
12251837.35838311,5.165737808245412e-08,883309666936.0635
12550617.11590827,5.289176258378309e-08,890716958054.3201
12466313.68615271,5.115703715560891e-08,904623353022.7008
8002603.740869197,3.806706981504244e-08,707182785502.6224
8132304.244544219,3.773837400142925e-08,722811125461.861
8710556.497076854,3.641535409687275e-08,792847285718.1466
6925840.705353658,4.57292543291958e-08,541597210327.6537
7071047.087670594,4.253800080079255e-08,580272976661.6298
6606133.928969201,4.336617879379456e-08,535196506695.5714
7640445.422345566,4.431992527551612e-08,610078890527.0596
7949824.257758785,4.267384638973914e-08,651003017619.9994
7482916.303688533,4.209021672753569e-08,618419885965.8357
8446351.471463645,5.138344186430437e-08,611111357268.2731
9457368.384431666,4.907007509289072e-08,705600951319.4694
8342700.106987898,5.024750833917639e-08,612675167841.5743
7611005.411822048,5.458492913803644e-08,528924312446.9942
7622294.399383534,5.442625876934974e-08,530737853825.4385
7817590.822220842,5.195718544743229e-08,561447549622.4504
8277411.713239128,5.541455409089446e-08,569480243413.4022
8823659.177728031,5.355979165620375e-08,620996957017.7156
8311874.161694823,5.331893812527595e-08,586738561571.8636
8934151.134784704,6.037156569557873e-08,580539358729.7229
9126732.214577483,5.911589903461623e-08,601421720952.1307
8458560.587769449,5.794545324779287e-08,564872226042.9132
10385759.38999052,5.363158370687751e-08,730282974626.0311
11269368.07625749,5.216482661802867e-08,807199811365.943
9824367.43541432,5.296761684264218e-08,696569265064.688
9332581.895211492,4.208534383314218e-08,771343616716.9275
9316860.784926444,4.144504861085712e-08,777955049352.4873
8509619.26656221,3.954300938629143e-08,733156998021.5022
7187220.890381696,5.949817774440872e-08,471583443556.0763
7405680.993508888,6.008494835645551e-08,482748803074.5086
7344177.124137076,5.886963792697996e-08,485305894190.111
7431589.709228792,5.665963591268765e-08,503770275019.7533
7193597.661696071,5.863991609373093e-08,476596209439.0325
7350623.132772138,5.801496700966564e-08,490490714994.0781
6560639.382202476,5.949745785997843e-08,430474298075.7091
6445358.345943976,6.159216628073686e-08,413266385665.9467
6836436.004658427,5.991509063769505e-08,446483697072.7228
5636956.725246157,5.566808777838843e-08,386640341024.0559
5497544.865229767,5.920090935242791e-08,361923289453.4686
6123007.322305877,5.816757895008346e-08,407859691879.8559
5321122.024027225,6.201503630987148e-08,339629352190.1931
5040548.046642444,6.481344801376838e-08,312392794472.7042
5827101.45071215,6.310023197515505e-08,367647775075.6386
7009004.539517276,5.572306457722634e-08,480433201256.7548
6002106.17057611,5.477970608197102e-08,416125063896.7658
6503332.035580121,5.730001781266035e-08,437555106540.3406
4718976.922356891,6.076506883641914e-08,305312925506.7783
4772966.079135717,6.423382816908992e-08,297585987408.1198
5046093.469605939,6.142692290041818e-08,324127677336.7078
14215331.46154056,3.469460780690727e-08,1336336002519.279
12844491.3102537,3.846610304186586e-08,1127192565024.97
15090378.57855449,3.561631625601289e-08,1394015071632.553
9622814.927753719,4.616606432181697e-08,747745081504.2744
9209210.411159346,4.634574089372674e-08,713755020862.6117
9454463.06256889,4.33651233625221e-08,765966563622.0237
9193225.377171181,4.605413034235992e-08,715520668646.443
9329801.402925914,4.496185658672312e-08,737863864256.245
9667314.503279364,4.30737686291922e-08,786738856657.3962
9560842.742113056,5.142714182667036e-08,691355225107.3931
8815558.486549089,5.17255636406304e-08,635008701691.4515
9562954.941089056,4.884332162648696e-08,715685110920.8734
8302573.742811924,6.936014961788865e-08,491819858811.0664
9217044.151551777,7.08839299188002e-08,538137358759.21
8387257.022474324,7.179934020144285e-08,485519096569.5837
8001211.653534999,7.041106338887239e-08,469240140973.6694
8006576.170625309,6.924130564032543e-08,474828386135.0401
8089740.080554151,7.167943680150026e-08,468818612563.5059
9060258.474359924,6.37495259124775e-08,567748437891.3733
9386401.369210491,6.207290746445654e-08,598730059104.3364
10338043.19718177,6.305226785417785e-08,652586173383.0731
8427302.369808048,6.736142989001651e-08,509035078837.0178
8716229.178940553,6.561425352037575e-08,535792355033.4153
9532799.875258384,6.707707456388926e-08,577436723213.2067
7616603.722651808,6.246636475716984e-08,483797781038.543
7725046.053393402,6.116211541882437e-08,497637093864.8136
8191435.10784037,6.344970174381792e-08,514920606171.5209
8446744.142857106,4.822127030274776e-08,637573475893.1277
8811904.33574656,4.778155692366085e-08,669210750694.8464
9359191.875913149,4.536472596107327e-08,735799502451.5037
7964794.578360209,5.07021845497666e-08,581420220508.2729
8092075.566009765,4.936403465647123e-08,601339174843.6622
8393845.838349232,4.809923048678301e-08,634651878357.0686
7799478.385947692,5.193205438396878e-08,560327438823.6932
7725313.927534092,5.300481256598457e-08,547485474329.8793
7925436.796824176,5.05872414575999e-08,579423193043.5513
8028402.891298838,5.063397939250132e-08,586589725360.5183
7826975.949018363,5.304387126061728e-08,554417833069.365
8212054.694811578,5.211270593513394e-08,588603378206.1648
7882856.792563467,5.066547890354606e-08,575716754911.9072
7758213.253159093,5.281877513727859e-08,551107298491.8396
7797623.410735215,5.191127329493119e-08,560343668752.3203
8934798.130956801,4.62116127602647e-08,693826145029.931
8279061.455762471,4.836249813133419e-08,623699346618.8495
8626747.043141562,4.700376607726322e-08,662356739301.1261
10747072.83968642,4.249800822170029e-08,882492740626.0682
9544068.116814699,4.474462594797351e-08,757250570213.6515
9225596.512339413,4.553479227931702e-08,723489473521.8204
10981618.43469475,4.161059916506414e-08,914528063238.2308
10110398.9685861,4.196796825323438e-08,837188004949.8813
9765169.91350021,4.384787611704216e-08,785321395577.3604
8704901.16362655,4.865805690073195e-08,653121534144.8828
8378147.247111258,5.135156352038716e-08,606427482466.7512
8185713.870715016,4.972258976745796e-08,605369774028.6765
7745107.6639743,5.435775279580065e-08,539742309534.5796
7680613.208207361,5.395032393664455e-08,537939197006.283
7754563.300959582,5.28756772615547e-08,550452755504.5149
8242013.661004076,1.138767859133367e-07,350813687259.6248
8382816.361463866,1.127860487473891e-07,359103549255.4569
8664803.347853456,1.112930994120916e-07,374495455954.2234
10342954.84155024,1.015885616170938e-07,475059587917.9915
11355859.53955376,9.755694784890306e-08,535855725870.9893
10165146.0650639,1.008439697700399e-07,469188113539.1693
11736406.43567799,8.322939042112151e-08,615673789205.9489
10683579.12378008,8.621124411886476e-08,547445423018.5378
11435396.2916507,8.560354238160494e-08,588739798845.6375
9015410.080213873,1.080264493034699e-07,397464871998.0371
9266586.224565916,1.074636427147345e-07,409963695465.2634
9748596.498210799,1.044516302621869e-07,439540211829.6936
8958290.216024583,1.070876917325498e-07,397251387633.8464
8854546.590687869,1.082011192661505e-07,389952604425.8015
9234303.040252361,1.057237765259732e-07,413005349789.1899
8658073.384490274,1.126025789118983e-07,371297795797.4525
8994920.800531156,1.095017024098391e-07,392991746617.3093
8747479.349150013,1.100633983888309e-07,380879542719.6117
12823904.71500165,8.371804839084323e-08,670101955556.0332
12620854.25372974,8.080893158329257e-08,675226028414.4115
12848050.22617475,8.199173384308868e-08,680754486355.3864
11718379.34223099,8.698264954311998e-08,596914961404.7211
11469828.47994677,8.982015220261638e-08,571883718525.6271
12359673.22671646,8.651867351484166e-08,631830258496.6567
12290456.06184294,9.291543986091138e-08,599113915655.4807
12485007.97870668,8.960058394252608e-08,623516950206.8132
12606485.14717803,8.961821829088283e-08,629501079991.0096
11469852.5909516,9.490575708267645e-08,551268018400.327
