8671337.706150651,2.526170867306656e-07,216992281084.072
7549549.526014725,1.901591262394751e-07,228301933568.7063
8064171.737869652,2.484580763988822e-07,204044247636.4314
4458040.356501115,1.387124831050748e-07,166366915553.7177
7811763.306958743,3.523367175225285e-07,156594729116.9263
8903816.222224174,2.657493050517626e-07,215407801927.6702
5073869.359976293,7.262877116883823e-08,291474220921.5096
7111296.524844487,2.054825311029444e-07,204220272020.1491
6628551.034196426,1.45572829204796e-07,239532835721.5887
8896119.269906739,2.921910562094581e-07,202033157494.6483
8948711.127536684,4.160442585509588e-07,160571131167.3276
7759384.270320167,2.26668945825766e-07,208720886272.0188
3734556.403538344,1.946710389098466e-08,516065458851.8627
4838756.786605906,2.375358340643032e-08,585572990145.321
3545992.435503028,2.810315122039691e-08,383619897192.1379
6456646.879962251,1.276526805389564e-08,1182098707608.297
4491806.93849449,7.51747766124038e-09,1170504221026.767
6131795.3546201,1.606113528891447e-08,963245137128.3278
3214755.262580925,8.434957297965364e-08,167144718081.4743
6048597.528853847,3.237643078508514e-08,595436391983.762
5734313.193074514,3.771239235229948e-08,509908228426.9666
9763644.885595063,6.269392623771787e-08,618673712031.1531
4677508.757678541,2.568132757613445e-08,537365312673.454
7178937.78545658,2.655715702719992e-08,806502656046.6329
4413511.394723211,1.839890720286796e-08,633270950089.8685
4239028.815461602,1.373154860644248e-08,739242096005.2107
5146303.337595997,2.035856938202563e-08,690235369969.3914
2894332.897378443,1.92329090089541e-08,403198117958.5103
3781575.958610311,1.869016068346306e-08,536946239146.5745
3404470.441131049,1.586608075437424e-08,539183335328.28
3281226.378445803,1.655465199616499e-08,505152868933.0322
1234021.709588984,1.938000967638771e-08,171035714826.6827
3131023.667996757,1.440932252605999e-08,528758435575.6882
6777453.84893507,1.559579523765066e-07,233916874558.577
1312829.099033629,2.822613930344446e-07,30509882890.22161
1210723.437955531,5.991097221362948e-07,17036251326.63747
8722946.071735481,1.03561656091682e-08,1835962739386.221
10488585.44532491,1.647630746503834e-08,1619858187561.717
6964378.88405761,7.085912353337628e-09,1887782138405.69
787393.3984862866,8.197032011657196e-09,193681147093.2871
5596296.311668913,5.375934200441696e-09,1823607648621.701
4207408.316563574,8.889551474484826e-09,980455969433.5974
2613293.75765978,1.391119406585312e-08,451799027320.9493
599922.7686006326,1.686613212040597e-08,91218938224.5919
5090269.505181991,1.275934551701251e-08,932227359498.6931
228828.4352871717,1.505699834229558e-09,174187795388.8461
1578861.251112113,1.562079155550249e-08,252663170489.0958
1288838.663197962,4.946338871831734e-08,95648018681.08565
1876223.604071154,4.818591575193085e-08,141689559693.7637
4815649.042969314,6.765738888709834e-09,1346205436408.395
508145.0944340472,3.709124450861583e-09,212067182834.3117
2302640.526458418,1.169693583077433e-08,446866781958.494
2231764.705575443,1.195848882962692e-08,426773590802.9904
1084065.33572589,5.079391061310468e-09,366871822639.3767
26049266.7576291,3.886977830033778e-08,2270147769681.652
26297114.50423381,1.376839935839093e-07,986247225499.0598
21321194.71456889,4.541759620841411e-08,1674925288781.343
12212913.64750991,6.140211610655863e-06,36421994744.96195
12401245.7489967,8.598903307191076e-06,29546311361.80548
17003631.11149608,3.168453527541801e-06,78821273386.87839
8255981.877651329,1.596614505829986e-05,13020730513.7997
7909395.686288576,1.730301686887688e-05,11823028829.45627
11488905.33081684,1.284957078748345e-05,20942068221.34348
10884319.19602402,1.194778510773286e-05,20826182396.74284
8970121.0764142,1.462811639557052e-05,14997056702.84859
12328682.53657152,1.149639545155867e-05,24203353293.14869
8959198.210837165,1.357549691561736e-05,15743404521.24608
5232352.653293851,1.796157262639726e-05,7628996834.602038
7231091.315123058,1.623380690094115e-05,11278645037.12969
1021493.399120088,2.475972743540886e-05,1202462823.652996
1101245.271071755,2.457507144395234e-05,1302829340.09996
1161392.587278287,2.483679444272653e-05,1364317200.397364
1128064.642165163,2.411663507979938e-05,1351417418.854722
1090651.265335726,2.431440824846523e-05,1299501458.55665
1001932.473080847,2.416297460529121e-05,1198776408.342043
1102898.437390589,2.487874888161338e-05,1294145670.44926
1081617.200192659,2.540294991654866e-05,1251653592.683596
1201285.815565069,2.56050525904874e-05,1382810178.572692
6958318.581810545,1.453866308185918e-05,11681214364.56279
4428646.434069266,1.944579636573101e-05,6124263293.831073
4630053.57542731,1.904657954518072e-05,6491942827.769451
2981247.69908493,2.551236678110041e-05,3440045825.210052
2642677.828423613,2.591887500143961e-05,3017403961.988089
2935380.377744703,2.564892274033998e-05,3375086961.173246
3002721.821665798,2.55030867009805e-05,3465665171.606635
3021077.10114478,2.55971708803581e-05,3478301018.652455
2662898.096962568,2.590724001669786e-05,3041401680.282742
3491742.468923559,2.434022633008132e-05,4157438149.972568
3240785.439580338,2.502247902129073e-05,3788175198.702475
3379170.616250518,2.476324193265263e-05,3977453578.845112
3511889.839867048,2.42769944481933e-05,4188684071.689943
3458800.009682497,2.450160237336467e-05,4100112688.338832
3260196.361120369,2.49558342420613e-05,3817646367.440242
2942004.046638828,2.589554230929606e-05,3361191516.512959
3011792.460039196,2.572995981022808e-05,3455670321.523654
2856363.275103536,2.594822873307149e-05,3258929475.286955
3188408.857946757,2.560474013782584e-05,3670234038.549156
2940500.912442399,2.587804507385467e-05,3360988360.946641
2682149.010566877,2.597953088851586e-05,3057703465.863695
3359236.654259028,2.544684047679964e-05,3882856635.218851
3336352.437795606,2.532999216218509e-05,3868256088.450934
3104641.565494264,2.571469644195014e-05,3563612987.116321
2258799.254214967,2.657580983894999e-05,2536412962.253662
1923280.596497757,2.655340994150775e-05,2160872370.816956
2157338.64296451,2.668036520298866e-05,2416149536.649461
2738446.228650061,2.644217247876627e-05,3085362015.258632
2516845.475484455,2.649564194753125e-05,2831871796.338861
2619284.262013211,2.644588275957022e-05,2950828173.480524
2559050.572806937,2.636090369657035e-05,2889162741.763205
2346048.275848467,2.628145867659541e-05,2654018631.662794
2427628.138186576,2.646495176501856e-05,2733598693.04952
2749108.261049772,2.643812889768781e-05,3097690561.310557
2661119.372894138,2.640895388281459e-05,3000752831.12349
2527067.439479753,2.647974110601773e-05,2844511380.003468
2791221.101427907,2.632175223364263e-05,3154406859.608882
2808589.22923374,2.642135242360704e-05,3166053116.561106
2687893.92904284,2.639045576432793e-05,3032360745.682353
2783014.078631559,2.634081424011805e-05,3143614424.851943
2655752.144645568,2.641386890456219e-05,2994329085.287895
2800356.6935282,2.642434637931373e-05,3156534330.614536
2743551.085294736,2.612915606780634e-05,3115751379.397882
2628853.156885677,2.589963035937059e-05,3003105693.093772
2680745.250898102,2.622701489625714e-05,3036847404.258744
3007820.70984464,2.569241693011766e-05,3454474341.452649
2708085.1138535,2.575347953268387e-05,3105310512.557454
2824480.356442329,2.600578899540721e-05,3217796209.039186
3194366.596557019,2.574356715319431e-05,3663860581.155551
3164164.247112525,2.568331570550878e-05,3634892953.10597
3102811.779782423,2.593863834001672e-05,3540984146.158878
3640495.565382566,2.49327162429036e-05,4265606374.728954
3351255.07896312,2.4874428560586e-05,3932832138.263264
3300719.684087149,2.531459991894664e-05,3828493650.108943
4574318.839439965,2.391399984018491e-05,5510930717.825209
4419840.655671787,2.42222168057426e-05,5279555436.054245
4175752.905919536,2.44112194650991e-05,4962210026.100309
3135294.845508977,2.502461531946289e-05,3664657978.978702
2782692.362674941,2.55094678247714e-05,3211177141.95289
3086421.142927213,2.544628525233886e-05,3567567983.931464
4032492.724436445,2.40779179675004e-05,4836089231.405418
3528660.687289299,2.456206308965668e-05,4176059431.097684
3825301.842572857,2.462511390305346e-05,4519394065.482335
3335705.500643787,2.438222407240648e-05,3967090935.634768
3007758.135996206,2.48119363640248e-05,3535648948.859207
3232157.13036862,2.464842045740164e-05,3816217071.201977
4123962.074784466,2.377988321538796e-05,4987024683.300733
4187864.059039105,2.346259399882429e-05,5109854790.124456
3614258.323518912,2.428139006461341e-05,4310260244.519169
4321026.081115534,2.427102549857338e-05,5154598028.545561
4236045.049750366,2.400912411790255e-05,5089905184.200918
4023621.144521551,2.456119413185305e-05,4761941946.42258
4028266.425047487,2.460224989045345e-05,4762134269.874556
4268066.634064229,2.44198853072766e-05,5070710051.782913
3972522.434636062,2.470345654235854e-05,4683399538.4682
4629139.651359987,2.37530012280014e-05,5602148566.369907
4387253.63265695,2.379935217497447e-05,5302524109.495605
4473730.628231724,2.406867703158877e-05,5366630377.696262
5178411.308648128,2.211877903198816e-05,6571872196.232364
5468483.264375271,2.200292417429702e-05,6964339796.813312
4764923.625037531,2.267814779633236e-05,5947268642.719008
1343173.314069462,2.553446409565664e-05,1548986227.636623
1097994.159360301,2.561517371070522e-05,1263577332.227831
1394031.176568573,2.583386588868783e-05,1595191717.743961
2409594.279661913,2.656242446701499e-05,2706650093.094553
2304763.397816597,2.663939211182556e-05,2583906580.686028
2509848.680515442,2.647974868123904e-05,2825129104.467225
2032450.774736588,2.619881900204635e-05,2304087102.61448
1668347.875248175,2.611408740709544e-05,1895410913.78855
1784728.809409127,2.636613796431391e-05,2014688406.61778
2535558.470783328,2.58794832215731e-05,2898032356.773714
2372358.52137429,2.611395542816417e-05,2695246866.640775
2586525.994906809,2.622443124618357e-05,2930304793.125656
2239827.799930506,2.571605239202878e-05,2570860013.336698
1773724.304747035,2.59372496966004e-05,2024278061.565388
2148591.563669865,2.604596681724509e-05,2445270325.632567
2496197.027808116,2.572069083585304e-05,2864774500.111838
2429347.003365237,2.565786452370168e-05,2792603092.31599
2334289.922132171,2.59836499972338e-05,2660855905.511348
3030248.543003662,2.602135319510396e-05,3450841397.872513
3090882.89558321,2.577304799458827e-05,3542463326.637609
2904988.744877066,2.607242236370587e-05,3303874425.169183
2720216.946494869,2.522600896964898e-05,3162553234.760208
2524932.726544108,2.546614432196381e-05,2917030795.739916
2593076.373147764,2.554509318260516e-05,2989580925.837755
2496499.135300147,2.514141610855573e-05,2908963437.272178
1777413.167294229,2.530910525742493e-05,2061913925.972517
2309570.27922284,2.540801739370343e-05,2672292524.690172
1344996.004875992,2.595740050355176e-05,1534193702.209728
1054525.291422548,2.574669949477154e-05,1209416689.564169
1155943.561786263,2.604006541708877e-05,1315755668.886413
2013552.278018351,2.474744291524511e-05,2371060791.376228
1710900.804211394,2.515844394235051e-05,1992671210.110506
2417554.924705096,2.496411248035588e-05,2830298638.902738
3097354.8764889,2.432101631546376e-05,3689802785.364217
2346950.464037545,2.450891717807618e-05,2781556208.678778
2781649.957898935,2.478454573682608e-05,3272265262.512172
1620306.638461323,2.419309547787153e-05,1937029575.286767
1515376.946955648,2.461869639774267e-05,1790649728.100872
1814969.85780184,2.448399407343084e-05,2152523524.14426
1219996.239808839,2.341450540243562e-05,1490625340.32878
1543145.602675007,2.368808358302197e-05,1870913122.390991
1743159.187784274,2.317594069463151e-05,2144431289.434094
1485418.258142482,2.48611427172475e-05,1743818845.017765
1498166.69407521,2.516490039076113e-05,1744603184.452852
1782169.081170369,2.472795708683512e-05,2099697571.400431
833254.0802825782,2.420851955228788e-05,995707919.5527196
1259807.158171778,2.454849621440425e-05,1491491591.875054
1355635.232303833,2.411434540580237e-05,1624148975.623235
661151.8202381454,2.436615571075316e-05,786640896.5530642
744371.661066036,2.455640794770135e-05,881075796.2919477
856334.7902594616,2.478061205367348e-05,1007477995.132404
921505.2991030265,2.502028820993225e-05,1077216420.494217
805213.4148393405,2.478926079807167e-05,947113333.3171306
905125.3613360806,2.531622741900762e-05,1049806864.70579
1316999.347577703,2.494171415641223e-05,1542770625.805285
1103115.991555004,2.502823888206953e-05,1289241626.864069
1329004.919265007,2.523616983526342e-05,1544700525.014591
1157786.85233991,2.472353752105779e-05,1364231917.639752
750685.7793130536,2.439838827568478e-05,892381921.0855459
957838.8358696633,2.482417181793878e-05,1125578863.892059
677266.3306885015,2.342284829243263e-05,827306332.914591
645676.9217789904,2.388552083890531e-05,778500304.2689651
841495.2494189343,2.351107344951579e-05,1025345027.761044
653821.4890140553,2.333743108884385e-05,800615188.0754381
655346.2673654871,2.328411840015577e-05,803706777.8150544
704740.0361103575,2.366561454862786e-05,854969101.9690083
1210063.264067987,2.475342519953824e-05,1424681796.42322
1148651.998036,2.449662003756574e-05,1361813687.82598
1210192.618790987,2.44348734389068e-05,1437190828.711146
968254.4904636636,2.544325406217859e-05,1119286030.290237
977048.3351698173,2.504404364970199e-05,1141422460.947825
1064863.641325841,2.54171457457335e-05,1231807410.864531
910879.3794200775,2.463862029674515e-05,1075763027.500196
802632.8137393335,2.451422920215946e-05,951126063.3388556
901998.5652515388,2.429765634115994e-05,1075217332.474866
1114583.376476696,2.531062459905038e-05,1292936868.79209
1024697.756914666,2.494462853983993e-05,1200266702.410587
1164809.167376693,2.50203992369626e-05,1361628469.33028
902519.4485209336,2.527519677572703e-05,1047916967.648588
802755.6396174588,2.475906143566755e-05,944990074.4673743
911010.2255371443,2.488113469847451e-05,1068914898.049235
693389.2281780746,2.383464447568021e-05,837216871.7941946
612122.5454145609,2.396426298966127e-05,736425792.63416
642890.1205907639,2.350927834769242e-05,783388550.5546196
738829.1477056689,2.358647067315938e-05,898328917.6570745
726292.2518169569,2.372338814271448e-05,879684489.7987336
676135.2800384841,2.334969521899474e-05,827648857.9844383
709163.5544110743,2.437734984328848e-05,843507110.8406028
627994.6875305016,2.418266289840052e-05,750965332.2430139
710275.6222768404,2.405055691487445e-05,852465511.713122
977205.2686320847,2.267738861692133e-05,1219711461.353021
755527.9329968339,2.312196675263513e-05,930894956.2745211
928485.7888842084,2.320780043284196e-05,1141175940.407833
1645336.529946675,2.288836184559475e-05,2041009061.895052
1192269.280090149,2.260302269403161e-05,1491408704.144558
1138389.941677418,2.314862355081734e-05,1401546791.761105
2161207.223632366,2.014519012889977e-05,2919099039.777831
1335715.586080293,2.158095677222259e-05,1723191447.34651
1315943.950931606,2.174711238952555e-05,1689025965.770479
1008790.261099494,2.22096538353036e-05,1276751434.544922
966492.6500040544,2.223696153798259e-05,1222216828.213621
769859.4834377533,2.277486759670489e-05,958166295.559015
999435.8664948985,2.24357035084661e-05,1256401567.039315
1016675.977824407,2.226302865385523e-05,1284674386.188132
775090.1760557211,2.288756779671852e-05,961507043.3064941
2638344.586992589,1.947598700466998e-05,3644728640.76461
3111416.439063774,1.905714174949464e-05,4361002132.887237
1715904.324359817,2.091675051299029e-05,2260287020.678193
1171825.883736894,2.62609876004213e-05,1326342594.482067
1240878.87988178,2.62365598060518e-05,1405372551.19328
1230984.854191504,2.656326916844962e-05,1382711879.631829
2830795.038249419,2.603415449027943e-05,3222647276.365044
2776997.374825717,2.576059933994018e-05,3183744154.112769
2917063.197572187,2.554980066615574e-05,3362695122.71908
2655361.707529933,2.634568068614351e-05,2999052526.501249
2782614.395889482,2.625753545044868e-05,3149805381.246693
2798753.161009906,2.611204879503798e-05,3179830456.227134
2653046.272546827,2.640048635968442e-05,2992289024.243893
2771942.507071883,2.627913667900829e-05,3136005549.332333
2797578.112500736,2.640676334431187e-05,3154801988.895213
2767598.713783696,2.619990705528738e-05,3137400439.091751
2664713.836489018,2.62775250264015e-05,3014816878.993328
2714407.841824799,2.595012239737158e-05,3096816656.678567
2426013.979746561,2.64650112114504e-05,2731777000.394215
2514032.760255889,2.645094491797597e-05,2831892773.461299
2308772.962576661,2.661880701113464e-05,2589736052.789829
2186179.418154182,2.661784461325558e-05,2452282756.391528
2343402.228537241,2.651069845019393e-05,2635720728.419057
2228199.605478152,2.66830641308201e-05,2495343244.337394
2722143.900816537,2.562328847282229e-05,3131995785.129947
2680147.556072266,2.577747963534585e-05,3071367161.582596
2540712.47992586,2.611653646422865e-05,2886324352.03136
1228920.849310988,2.586960436621991e-05,1404960305.91616
1159507.703032597,2.557871663282257e-05,1335635040.677655
1184397.351342796,2.542616276799303e-05,1369757053.891253
1255871.0098118,2.651032419528879e-05,1412542996.593169
1265864.34701141,2.619260188708006e-05,1435273743.923177
1270455.465132897,2.608459204240856e-05,1444452993.373527
1152197.891769021,2.604595783711337e-05,1311294342.412962
1151501.854365637,2.572811237004998e-05,1321273401.823084
1220678.442106784,2.602952290095951e-05,1389815452.826824
1485432.575403099,2.612239315199146e-05,1687243004.095898
1286390.961199901,2.619234221603396e-05,1458557054.981627
1595359.084423389,2.636901738175058e-05,1800787574.444298
2266559.847366827,2.648892437253496e-05,2550689779.327303
2187756.283086652,2.630545244599605e-05,2473442141.36017
1930442.172398309,2.645030925913697e-05,2174551147.412779
2087142.468373356,2.556426628306079e-05,2405081918.498468
1582977.027907211,2.551071999986092e-05,1826667359.156155
1638148.057967248,2.581630786109011e-05,1875384822.875053
997193.1175233942,2.567572705068271e-05,1145769979.207719
1095201.271221876,2.564014529550227e-05,1259544796.22111
1095880.082254409,2.595706235983581e-05,1250046034.303612
2616942.704502059,2.469366859964666e-05,3086056010.164612
2029727.713200756,2.532322891304928e-05,2353739492.245321
2505194.718099555,2.414807613949426e-05,2998608697.645547
2774818.690453105,2.476655981249892e-05,3265809296.190733
3026698.379011117,2.429431783667653e-05,3608272581.165152
3809944.627749175,2.270332757603612e-05,4751809121.868457
4258066.150301795,2.058204766547301e-05,5669612156.594394
3051032.62367242,2.384033822552886e-05,3683312581.062051
4132478.209834884,2.177548022296937e-05,5299465606.826838
2077359.051768289,2.645570897695246e-05,2339727593.95643
1825829.560957499,2.643262731208061e-05,2057627137.654951
2208066.377067361,2.594483770170334e-05,2519483310.079322
1825437.300674678,2.61635696979752e-05,2071264628.51339
1868037.866040859,2.58265131237363e-05,2138003893.468071
2432893.1157505,2.520010257727343e-05,2830445674.527229
1440314.893343717,2.672092193602323e-05,1611473467.232513
1637827.4073451,2.66288741997069e-05,1836677603.915707
1876484.471166408,2.664742506404748e-05,2103333513.389138
1727008.174001396,2.659765690614716e-05,1938200970.607818
1469578.784388012,2.672403279344986e-05,1644087306.507846
1949154.015583422,2.671972515168488e-05,2180845164.242676
1371237.604140728,2.616390766268113e-05,1555885533.493223
1193377.671880579,2.57196419707179e-05,1369623804.101645
1530844.494637552,2.592833946726152e-05,1747489630.337894
1329963.633160136,2.667984960801423e-05,1489535463.57075
1397799.037876117,2.648579082393142e-05,1573147486.290638
1520006.915991299,2.659069778522011e-05,1706183513.87928
1251783.8400927,2.593039536605836e-05,1428860777.722021
1129560.592907991,2.572459782612913e-05,1296215280.436054
1302766.940136363,2.616289616992213e-05,1478232855.086701
1547223.171748552,2.649325390883515e-05,1740989264.409192
1243204.42949825,2.632146307401044e-05,1404976946.847207
1304116.66502417,2.662850594637956e-05,1462464203.338141
1169772.535744479,2.495211703838349e-05,1369924043.750951
1196066.280659556,2.448814354584115e-05,1418354111.928054
1119413.447248783,2.457440650167402e-05,1324347108.643731
1254028.310039119,2.593484384847862e-05,1431259061.484416
1209048.118505617,2.549015251824126e-05,1395924606.678898
1258597.933374508,2.58372110076402e-05,1440090967.020123
1170500.356168492,2.429065701095572e-05,1395549918.473731
1209247.759201555,2.409455335349779e-05,1449559471.212836
1325220.792259078,2.407158366462937e-05,1589590037.674611
1240454.973781375,2.4276779500356e-05,1479518121.834366
1178139.677681726,2.433830329588326e-05,1402824202.280736
1333348.547590073,2.411622413441718e-05,1597364951.576837
964601.0520430215,2.4284292628183e-05,1150263730.942352
1051686.734989934,2.443880533671869e-05,1248819720.24253
973784.1374949622,2.461706264144594e-05,1150725866.052795
1473938.464806142,2.634743091271718e-05,1664640677.835025
1639252.928048311,2.611428408609307e-05,1862346777.839308
1599361.792470407,2.644860124249888e-05,1801682433.698343
1222158.928698489,2.467866275377141e-05,1441827383.504588
1532047.573902556,2.312506417670717e-05,1887485484.076105
1527661.339701518,2.375056766501991e-05,1848890078.727304
677567.8397549622,2.260776678107396e-08,84745050225.9353
2703252.740415927,1.836750776607816e-08,388317083485.6179
248130.7748766814,2.355306511274153e-08,30198289437.44609
1757806.12636076,1.787189762952873e-08,257152368257.9368
3426501.008551772,1.667950451492621e-08,524882508702.4044
1061042.095674151,2.118745024319694e-08,138573488640.2861
4003786.395415291,1.384031001131051e-08,694555605715.1213
13917102.02550236,6.172089538402259e-09,4136128275106.171
6381709.689589472,1.297536973586191e-08,1155732206462.496
589383.3931441865,2.209967521045156e-08,74841181328.54201
192551.3676404892,2.232258720037107e-08,24287543356.12518
2034382.120382102,1.651783447146649e-08,313663360119.5731
18204425.06395473,8.593137336108664e-09,4339194649351.304
21915636.01787147,3.354337106840283e-08,2107089297606.893
6381903.21483421,1.415401910281042e-08,1090679194287.125
3104287.697955651,3.533187119758261e-08,288304135107.6789
2286945.263551476,9.19541459257733e-09,521044593054.4815
434939.7042355501,2.413631960805402e-08,52077287577.88604
211412.1015438878,1.127977814375729e-08,42033556548.41425
518057.5887426772,1.445033991637173e-08,87322467200.89053
55654.5559470459,1.221601138919209e-08,10492551334.96918
13772435.32441687,1.68531596386047e-07,451394765469.3293
15478353.53876442,1.7409192158387e-07,496446381391.7276
11222395.40903457,1.470240347936092e-07,402865436040.9747
12496984.64969757,1.85188071938064e-07,384647779456.7546
13871077.7791528,3.140696431004485e-07,300210745486.0417
15284272.03746642,3.410531307440926e-07,313109851239.7553
9312734.705689143,8.263679529164755e-08,490864457503.9614
8305326.32949963,4.766146029316317e-08,631798327020.5458
10208294.46659339,7.976702557576106e-08,550897655112.0118
7978064.577323709,3.611362092689918e-07,157319850103.2419
11924235.72071599,3.193843505246446e-07,255204384286.4464
10652824.71348925,1.888256401218581e-07,323661322169.1935
16052503.67280209,2.500028901496641e-07,404494628156.8661
16796859.37797732,2.000048227429369e-07,491135252309.5622
15017690.35059519,1.934049845183197e-07,449046556361.6951
15796773.65151384,5.044390711986119e-07,249284868067.3598
17000856.01130052,2.748977152695625e-07,402120952155.6802
16251942.81081948,3.270900968758343e-07,342342135258.3829
16686022.34333567,4.462845253961075e-07,285722824907.8465
16724100.8037666,6.41046287775992e-07,224948542457.8825
16375761.66758751,3.861098711284484e-07,308835753655.588
14768681.44956954,1.877149832208862e-06,97053029677.8063
15142168.69212674,2.484749262954046e-06,82540361482.51746
16582301.3353043,1.431659332457546e-06,130542425344.0803
