10749107.77282019,3.048406692917189e-07,237314247736.548
10067581.93440107,2.956308170239961e-07,226860405325.197
9182338.449161205,2.758343478114985e-07,216697748793.8755
9655281.922019614,2.863693846791999e-07,222235738992.4769
8962655.262195896,2.735939528100265e-07,212666473455.5249
9408183.339151254,2.807425009538048e-07,219432185712.192
9871691.491126319,2.932237395520575e-07,223661975061.8697
9886835.061329218,2.912760795216717e-07,225002533734.801
8242838.774524223,2.560813282213276e-07,204405006863.9174
8743922.039768223,2.662631387442765e-07,211267282137.7414
8201951.132610176,2.560072220478431e-07,203430328020.6488
10582910.22129876,3.034275762080839e-07,234369852427.4984
11657459.38876913,3.231241296545836e-07,247565991094.5547
11148402.8876688,3.117114305947124e-07,242499493714.1569
7742838.244760473,2.654765116042961e-07,187448851994.2583
7422956.702406653,2.597724156616543e-07,182325846559.1706
7553687.542246702,2.581141835286112e-07,186330708938.1283
7370542.91676863,2.666162742486044e-07,177926939750.8784
7378797.586293436,2.680864660652513e-07,177474381147.5271
7516604.227279756,2.745429764690119e-07,177943225548.2971
8106000.012014516,2.47997653115571e-07,205356389157.3998
8170330.282217196,2.474930458970465e-07,207267374445.1573
8027024.171198308,2.484936277507913e-07,203084946625.0916
7893201.022336534,2.499224202783811e-07,198937360524.2101
8036545.088523086,2.486054941305637e-07,203264828296.8693
7957909.151260335,2.490969355722398e-07,201011106234.8425
8222296.918805211,2.484321042797997e-07,208059720345.054
8597629.690142369,2.476432888310934e-07,218019008510.2235
8229515.360788496,2.480172586015829e-07,208474524359.651
8253502.970445037,2.477087655675469e-07,209255747447.0313
8622147.539456118,2.473343910844664e-07,218822736509.9968
8318414.751826745,2.472014536209157e-07,211189938373.1259
7765502.964337645,2.501579919100333e-07,195596014731.88
7816466.073667175,2.499339498208343e-07,196997302253.7195
7973675.630629164,2.493193531109625e-07,201289553715.5457
7503493.898746193,2.513908366501246e-07,188378169083.6029
7612405.57664998,2.507250472979615e-07,191450617213.0307
7520108.265901038,2.506971880298334e-07,189143367963.3096
8292775.028296693,2.487838211398568e-07,209645298674.7775
8613771.069510138,2.478337250123328e-07,218316413877.0577
8238082.204663085,2.486244610022553e-07,208351621585.1252
8926565.526070675,2.469648402115427e-07,226774548959.7994
8777541.278810412,2.463706190036701e-07,223347075780.116
8687139.154445812,2.464637594498119e-07,220991073958.4427
7924981.081087952,2.493847395653322e-07,200025324888.9348
7624515.374623206,2.501955586914985e-07,192025621953.9464
7717449.24476929,2.502233948313729e-07,194351773184.8071
7538351.427645903,2.524507209317109e-07,188723204823.8305
7523219.066717171,2.541906510676924e-07,187483905786.2833
7785594.627876882,2.525328047456773e-07,194870718350.1587
7425497.652250861,2.535169000364893e-07,185376333424.3179
7331915.562963645,2.568114177859585e-07,181471279996.6283
7410479.045966557,2.552601430274689e-07,184158150531.2913
20123570.10436755,1.912565759511246e-07,606216072782.6849
18478167.01135446,1.975774568128049e-07,544712440521.3558
17651862.8738336,1.928375020185781e-07,528846393470.5484
17145468.50435145,1.815315548749697e-07,534787529784.8167
19740714.55933072,1.862188553103324e-07,605360064278.7368
17180510.46760153,1.836915062575152e-07,531671458084.3799
15162017.66242716,1.745834882300317e-07,485387089357.3381
16027263.50523769,1.78629098283269e-07,505310015936.7863
16061144.10133034,1.807817907099175e-07,502350327055.3757
17357715.51541132,1.802164659580444e-07,544038440373.2513
19788108.66996789,1.853372408683457e-07,608736240492.8729
17189639.4433775,1.806620656996739e-07,537884198628.1071
13912683.39910455,1.660936840996961e-07,460442592116.5598
15590816.83347685,1.740962148308114e-07,500045262134.7681
14256356.58552329,1.692215450585116e-07,465984472673.2629
17088066.53763406,1.964215200169306e-07,505708455013.1232
19760832.71949558,1.89278417816599e-07,599429129378.4866
17332170.04576086,1.841551899300017e-07,535464026445.6478
17012706.97363392,1.851103477408559e-07,523784879734.664
16431706.06396373,1.953769582063136e-07,488015663650.4917
16671092.39118752,1.831280143383038e-07,516964674250.7227
13521828.28981058,2.152078734335227e-07,376527452474.4074
12698744.20084372,2.259229165135141e-07,342337060905.4319
14901271.93972101,2.099530700497824e-07,421834265105.9764
14050947.07990744,2.238717692620747e-07,381100375856.9421
12712722.10360072,2.377045754398325e-07,331293966039.6481
13937725.46267168,2.27943999970685e-07,373513636899.8674
16910037.887106,2.081832125316401e-07,481408894462.6702
15094251.39299834,2.164972461457522e-07,418642512189.1416
14976893.24571741,2.205568836964078e-07,410274624110.405
13855878.7414861,2.197780783113088e-07,380461888720.5878
12693159.05967011,2.356275967792711e-07,332725142514.1025
14030379.74054161,2.21821223411869e-07,382884126152.899
16661950.30659351,2.023272678476847e-07,483455186314.5826
15647778.82031303,2.078316625743474e-07,445976071465.865
19302399.2224188,1.95210638183072e-07,573599775723.6545
13031698.40327728,2.209806141269698e-07,356531770860.8865
12896563.73591571,2.330415292022733e-07,340553327319.7168
12223905.64262301,2.316915695712298e-07,324043390644.9112
5581376.359454314,3.039104079590214e-07,123474590030.021
6682496.911519553,2.961928138351184e-07,150391198963.4416
4817510.658515509,3.182414125011661e-07,103351842150.9724
4036891.558695193,3.212060131120449e-07,86071222621.29718
4895420.715238505,3.105896742284132e-07,106741183177.8022
4084700.353433847,3.266761843112839e-07,86115610897.16542
7958533.326368712,2.756068445411419e-07,187920015679.7864
7516390.846606148,2.855433021800513e-07,173338367971.0013
6345586.604417382,2.932467249091195e-07,143763839214.8789
10917539.01176766,2.399616891512513e-07,282724522254.8581
11196002.67551251,2.357852743741668e-07,293349402513.2699
12964168.67093184,2.307790239215725e-07,344572371060.7762
11982973.11558107,2.421303642293999e-07,308459687834.8444
11109355.72008746,2.415489925068165e-07,286430142755.6744
13173117.86132008,2.32364388788219e-07,348531629771.0431
7038133.262318455,2.756329906960718e-07,166176658071.642
6475801.176485702,2.832578728892301e-07,150143146618.8814
7026538.704183315,2.70306847783523e-07,168075112582.97
13990201.77066309,1.681429774329464e-07,459238358257.9181
12575494.32028621,1.603105531267215e-07,426138059283.6148
13670538.58951418,1.668739511700512e-07,451017360591.7849
17099431.87131758,1.881161165006593e-07,520832022403.041
17015818.81483012,1.951471437792197e-07,505760280915.2943
16516939.12565783,1.983728495230457e-07,485595604528.6157
8551449.005924033,2.675487033737005e-07,205954432524.1462
8506786.741600422,2.703713545607871e-07,203450343582.7074
8256864.225136872,2.616607831988463e-07,201831703233.5576
7816169.126041066,2.485544794798077e-07,197718004409.6897
8047178.182748816,2.474584437898874e-07,204162245053.3127
7708632.539597004,2.478036000519165e-07,195391471211.0464
7591683.994049125,2.503801615476737e-07,191104763278.7965
7702721.926219744,2.49285703939567e-07,194467025290.2202
7595971.320980196,2.485396536344266e-07,192155516613.6871
8016148.91154413,2.515128373452935e-07,201183490368.2781
7946710.802278305,2.496388514854819e-07,200437644870.7091
7857684.098752366,2.497298295807046e-07,198144011448.172
8376880.461266936,2.675792556225699e-07,201734738914.4106
8102088.317821458,2.570854245335471e-07,200391210916.8693
7859862.65986374,2.596570404970873e-07,193114502167.2922
7970952.437700949,2.486831842200589e-07,201563831250.3682
8113759.366580472,2.476845847712029e-07,205726137086.3138
7881789.666343348,2.487703466869094e-07,199262588109.3243
8015405.372771231,2.519940073083934e-07,200908671882.5366
7986215.828781236,2.502087888161174e-07,201128062108.3924
8055825.945980749,2.520756118578271e-07,201878245160.0085
7970581.570785111,2.516483315288408e-07,199968063318.7987
7876832.695050759,2.506827045095574e-07,198123218040.062
7941473.832744486,2.498579509251749e-07,200188439051.0555
9631932.124566888,2.898055714316695e-07,219942383189.7295
9174155.399890671,2.773409520352477e-07,215719840727.6909
8944742.693192396,2.776491932460847e-07,210169766368.2741
8848384.600477388,2.475788113100037e-07,224416615812.4944
8740815.921611983,2.485100341028037e-07,221134254514.7476
8951708.454585006,2.476189649832482e-07,227012616012.0647
7705079.654110389,2.511199097170956e-07,193578164860.2481
7658718.933105036,2.508307214784676e-07,192561287082.5838
7549475.260221555,2.514965763063453e-07,189479420617.9123
8180435.095049608,2.469872378288816e-07,207806946571.8938
8348087.673927154,2.466566773068556e-07,212255238210.813
7839067.900265857,2.473240280974919e-07,198954401771.3864
8702329.095269,2.466468395442002e-07,221267926617.4149
8838695.844077207,2.471118267134059e-07,224453217431.8045
8941963.278420474,2.47151780483601e-07,227051157218.3424
8180795.420062314,2.461951705386764e-07,208261589797.1904
8158735.423618602,2.46328248528454e-07,207625187282.057
8520427.461042678,2.461838753009843e-07,216914365188.3082
8396343.765215609,2.469239548290349e-07,213328098265.5242
8701483.233526787,2.470529860193931e-07,221003872084.9963
8566183.239559131,2.465922794831361e-07,217838368998.8768
7718473.562747867,2.55573411652956e-07,191655361942.2536
7958527.272236034,2.529951983580278e-07,198956373594.041
7800635.872573497,2.512174456933387e-07,195928136942.7379
8004261.470658671,2.485482273867657e-07,202479388369.5721
7695298.775839424,2.497748520529088e-07,194025887831.3854
7997142.525581187,2.48965398623365e-07,202073256766.3858
8751621.112435881,2.462447147451362e-07,222763429540.7214
8578910.902431445,2.456732382098473e-07,218705778194.5999
8720939.372227835,2.460668016170491e-07,222089444460.0851
8967417.611910021,2.469952129293731e-07,227793697745.931
8848903.264272777,2.465762232737725e-07,225037718692.6858
8818051.318442015,2.463960028994779e-07,224362454806.1898
8179657.638207862,2.436223327793848e-07,209696120058.8438
8381698.54217275,2.446154957680769e-07,214293695096.9271
8306616.604312577,2.434021647572433e-07,213079273932.1886
7044669.008753549,2.503871521912047e-07,177331504612.093
6531674.394165124,2.520880894055605e-07,163677748510.1541
6706210.071616536,2.531902862977846e-07,167563385727.3349
7256485.218528672,2.48522356080512e-07,183576044026.1958
7229094.899087443,2.494955390135317e-07,182407238859.7423
6886180.062847464,2.522956794403752e-07,172466665123.8564
7262151.755697512,2.473416553596365e-07,184303597021.6587
6666800.336313415,2.506222721192523e-07,167714652503.8791
7184974.375348745,2.489245612768726e-07,181571099460.6136
7950098.335641245,2.466771852465727e-07,202124912263.4928
7971874.635364437,2.465455833660933e-07,202750675175.8221
7683676.592774821,2.475809122540131e-07,194875677395.0405
8313123.091150342,2.465607405359604e-07,211421067135.7624
8042429.99027024,2.466122501701937e-07,204508262261.0401
7805187.190480743,2.472358444110766e-07,198141615514.5573
8515725.000343176,2.463115502105149e-07,216719726136.2943
8605233.096011072,2.462167507428643e-07,219053858981.4402
8241726.045622633,2.463551724806009e-07,209721868192.4611
9235173.99720213,2.379594337692968e-07,240497074441.245
8637181.926690567,2.412558357763151e-07,222870976415.3055
9000744.896558084,2.395517805702395e-07,233352352785.2844
8130678.420046066,2.458583236652878e-07,207174758057.2023
8329323.398613387,2.454486993305842e-07,212472421682.9688
8096288.415444174,2.453891919717094e-07,206561327983.417
8879047.855304789,2.468852825172892e-07,225615844470.9428
8997763.225409718,2.473023332681078e-07,228375275706.498
8938727.025225164,2.476234259096636e-07,226680688423.9345
9832473.740481563,2.342424617240554e-07,258753190136.0595
11256196.73917589,2.270558213996925e-07,302438155793.8302
10236388.00201914,2.334994009679165e-07,269953870504.4955
9820006.93469039,2.332104906089904e-07,259186915163.0052
9958116.054397581,2.329360143799749e-07,263038562933.1324
11484441.61277296,2.224922644055021e-07,312775893512.1385
11688421.3405712,2.237334293454063e-07,317152840601.0023
10236706.13856707,2.309092344740151e-07,271977327504.1658
11934720.75886779,2.201929529024093e-07,327297975031.4728
13387170.89239633,2.091629931611985e-07,379925906766.0668
12486852.52119984,2.18295627255644e-07,344421001210.2021
12741382.16021978,2.147661671378982e-07,355281530442.1026
16112940.03511025,1.973745614080363e-07,475314072158.2309
16046212.45381319,2.079501390711059e-07,457158074226.8481
14762385.91785858,2.036106853284463e-07,426536476778.004
14280957.30020108,2.205454708743672e-07,391223762008.4041
11477384.66041932,2.320961011531444e-07,303900238143.1
11119982.67876982,2.31775784395975e-07,294708099018.5833
8126998.753620791,2.440039901489229e-07,208128829084.9421
8095370.368508797,2.449242624408727e-07,206799198019.0083
8328392.232987512,2.449899039675602e-07,212713822577.2941
8891659.60373681,2.389710545263396e-07,230897534214.5169
8304213.011551148,2.422097577230671e-07,213716173921.8274
8432131.248633152,2.419910750244954e-07,217138979253.5897
7989264.675353039,2.43383573886802e-07,204949076803.8396
8011134.54738585,2.445288446542217e-07,204867921760.2975
8042598.109530402,2.436024371678649e-07,206193647616.2429
8034142.799433321,2.446930196171722e-07,205364399560.1762
7196242.96379465,2.505579916423182e-07,181064639779.7817
7680361.156049602,2.460853175196971e-07,195580029536.3078
9971816.968319675,2.426678256612665e-07,256310363139.9789
9091266.493608352,2.41597930564049e-07,234366525618.702
10238024.30533758,2.384887407275781e-07,266218093714.8798
6385568.189885344,2.568579141913014e-07,158029286500.5902
6215283.970106974,2.557557320374594e-07,154256707919.4315
5776868.821406248,2.650564030716938e-07,140001806355.725
6642386.880746116,2.562977652469634e-07,164624431239.3559
6583706.2012747,2.561662189634057e-07,163225949441.6014
6319200.684537996,2.610585401027603e-07,154704713021.9618
6853144.011637692,2.534065428773457e-07,171137286681.9716
7161376.127601163,2.4949951053863e-07,180696615797.9502
6793537.609394572,2.53273795180934e-07,169708063800.7688
9360665.223612558,2.473582668139249e-07,237550396974.7326
7876439.039730223,2.57255197923427e-07,194724446054.7401
8508158.307419151,2.46288837554344e-07,216540470492.5837
4126243.208126148,3.276362318168692e-07,86821417916.6194
3771142.064942284,3.443622472406736e-07,76758981658.54709
4112406.753064029,3.239680953347608e-07,87182215633.12885
5281200.915609613,2.983685909159413e-07,118276179501.2709
4495890.526287735,3.161415584427968e-07,96878632794.60852
4481447.087572939,3.124738260550384e-07,97321585672.9265
5972806.181945138,2.931596967902862e-07,135345009277.0647
6513321.621910492,2.855354403102111e-07,150208961571.1841
5051048.57857928,3.099137348196977e-07,110294620189.0939
5606204.76699651,2.940625815873401e-07,126777576638.1101
5738744.183993982,2.952497278835709e-07,129426695093.7463
4796133.713817058,3.118355153715003e-07,104297580029.8982
5034026.399976931,2.971183773497231e-07,113056571833.4883
5521216.068036224,2.828122250350693e-07,128145282878.9783
4630817.243116271,3.055570451715785e-07,102077362629.2086
6172847.248105325,2.722992841897671e-07,146933626290.2854
6768837.785119459,2.691758021214458e-07,162364132242.8492
6090390.210108943,2.809401415126246e-07,141982860245.302
6567069.353793586,2.854184877514052e-07,151489850029.9827
6180027.137813242,2.926912709337694e-07,140190053623.3568
5098393.193970505,3.097967073859758e-07,111356471353.2951
8571710.131263306,2.446958414561257e-07,219103719566.1974
8541789.214370823,2.453298323865769e-07,217962581055.3292
8714127.217262182,2.459047767707617e-07,222013433052.411
8837635.647174878,2.408434356895921e-07,228303665074.5076
8477416.046674343,2.425486157657499e-07,217970454930.3901
8583205.231593508,2.431275350670312e-07,220340027330.9219
8489283.749494148,2.4409998325712e-07,217349785929.655
8384076.753710777,2.435235214368515e-07,214994806326.2459
8459507.167380901,2.447356225131973e-07,216212237375.033
9269362.310763555,2.375210572763816e-07,241684303706.8378
9136131.900645662,2.378013360396212e-07,238023315748.5978
8670245.883626949,2.408201137535723e-07,223993926378.0005
10819207.21915662,2.284165600883262e-07,289541207315.5913
11749552.88911564,2.213029594035334e-07,321141569912.6255
10205086.47372282,2.317361500793586e-07,270491837433.7046
8400485.201561708,2.411954673801067e-07,216799500032.6945
8085604.873207002,2.425472826808605e-07,207897007841.4005
8139258.376604428,2.427702747525867e-07,209148375307.0919
8938059.364217892,2.385188072655797e-07,232395732513.5488
8613601.538817583,2.401894720336813e-07,222919879324.6511
8349055.861991192,2.417616859869959e-07,215135650018.9017
9267802.43633857,2.371938811255864e-07,241865790649.0183
9660065.430532638,2.364585815073132e-07,252625206422.145
8937359.040218398,2.388638425371737e-07,232153692442.6847
7727403.660332956,2.448131863884404e-07,197459058353.0374
7609253.42692581,2.451473194875827e-07,194263234704.1386
7845163.753257806,2.437467103632776e-07,201052512328.721
8243091.279973356,2.428494587131546e-07,211770444974.6439
7884687.206670299,2.442381763707812e-07,201794242063.883
8003635.198281322,2.43173870624053e-07,205435746156.0268
6474755.418104983,2.558723821859712e-07,160647668176.0324
5839489.199861968,2.623331505294272e-07,142497116480.49
6245813.956550385,2.55013558370512e-07,155315045987.7363
8254336.205142404,2.460088712230786e-07,210239819572.0651
8595475.893331422,2.460067939336604e-07,218929957406.0477
8454476.977402413,2.456089253086081e-07,215571155337.8658
7317269.551872266,2.666958119333019e-07,176605784093.4905
7355145.382467115,2.662692898272188e-07,177709457657.2768
7501054.796356088,2.74191340700761e-07,177726906359.945
11379617.62396536,3.589969427769102e-07,225285808942.2021
11302684.64911381,3.615968051376633e-07,222688891934.3947
11087685.62753851,3.624280411041922e-07,218118771322.1549
10897585.49476842,3.522352232821902e-07,218495130704.9576
11276420.9696541,3.565677862038506e-07,224255555541.7368
10982344.06538969,3.596618144091102e-07,217152829040.6825
11381687.96759305,3.501248805565327e-07,229117375561.9239
11951308.46520529,3.516414790583824e-07,239891792941.9399
11567919.81059976,3.545449087752514e-07,230926851236.8188
11870222.24689971,3.433194342712568e-07,242099146407.5024
11982204.89813957,3.468968549108278e-07,242700031992.2189
11234897.47762662,3.376160255823316e-07,231714784641.8918
12216161.70657758,3.471663978484989e-07,247310744038.2082
12611197.32293353,3.52997815521933e-07,252488523365.1129
12329760.61754729,3.507413730720516e-07,247911484716.2303
9022703.349126242,3.000012921513365e-07,201335919232.3056
9689075.571061222,3.109275527037647e-07,211110355726.1946
9068738.382920198,3.038240248016566e-07,200662151780.3219
8203739.235372242,2.851903249106752e-07,189345645609.8625
8491389.0527956,2.906407720332872e-07,193526769562.6505
7901901.254319477,2.8277008695125e-07,183418282017.1651
8448904.810643107,2.886437858000352e-07,193445638540.2673
8886145.530425362,2.965855786001572e-07,199808243362.4767
8740784.38096427,2.94098031040443e-07,197646439802.8292
8934750.057789376,2.811333189582783e-07,208196869381.2285
9550715.660839148,2.901271852485277e-07,217926628117.4161
9422854.321870282,2.927405515477717e-07,213727572174.7341
7767068.004631075,2.607395523147424e-07,190306007135.4659
8286944.128523248,2.703276208020597e-07,198213910363.906
7958855.311407209,2.681228813883126e-07,191408560683.9809
8626249.293125235,2.66657720035885e-07,208218460197.1107
8296751.360623349,2.586476848209791e-07,204378721617.1731
8841795.432419015,2.689126601025054e-07,212226508946.7378
7793840.722566942,2.585743315183668e-07,192026538106.4414
8067535.530504668,2.594167455500341e-07,198339348485.0933
8314597.571156134,2.681317947490297e-07,199959645121.7138
7576006.660635546,2.535928700319601e-07,189095991174.61
7556035.264259281,2.512618182149013e-07,189762172618.231
7720443.343077258,2.513547466263133e-07,193843323039.6223
10327414.07236195,3.191944505851263e-07,221116610629.8795
10045078.77038058,3.154003599002124e-07,216792984246.5266
9516810.629262835,3.06958597999937e-07,209140540385.8745
12373136.44851267,3.593418706450639e-07,244798030492.1255
12369091.81622537,3.537862739274825e-07,247273263374.3473
12650974.51664067,3.560407812377777e-07,251839675284.7863
7960741.820688562,2.804000176048643e-07,185823876160.1531
7663449.918813966,2.779925349159838e-07,179915632986.5568
7524297.484685614,2.71521627082207e-07,179444302105.526
8402870.441924354,2.75185711555024e-07,198614254258.1651
8220875.253003715,2.801347491143659e-07,192017171838.3501
8072471.678333582,2.729781642870855e-07,191832089539.7885
9204387.070201663,3.020494428085367e-07,204460545142.1589
9724029.782374296,3.104886767836819e-07,212071562396.4435
9056435.253138874,2.995565646811705e-07,202288592334.1125
10909264.32923573,3.28606780516042e-07,229092629878.5035
10393488.66758652,3.208117121718123e-07,221782804088.7586
10680644.94100302,3.246080203297487e-07,226129894745.9116
11456317.15509125,3.381294393263136e-07,236042227932.7264
11176476.35726402,3.329370783489226e-07,232664502183.8741
10945059.26542292,3.289378742161506e-07,229690057553.6238
13303734.64125714,3.350477681998855e-07,275784013438.889
11977097.6591393,3.386571286695882e-07,246515809256.2087
11454217.39945564,3.294655238578605e-07,240118398427.3047
12154364.01431991,3.480235335454464e-07,245655503125.8647
12067010.52555934,3.505942606425434e-07,242696300737.9568
11877957.76241123,3.454778230504864e-07,241246854995.1369
11933177.90892343,3.481996593193638e-07,241103706885.8174
11906896.32125335,3.436349678385973e-07,242698451254.1779
11461812.08011367,3.378889230294916e-07,236267497160.8738
10324759.19148834,3.225166581594052e-07,219539075233.6659
9291119.589251995,3.110827480248628e-07,202372159282.9179
9244048.752352715,3.083597975384454e-07,202530480319.433
8489117.355495492,2.953818829989201e-07,191399133629.978
7977191.780425611,2.850438805404017e-07,184179893946.4216
7856748.166390753,2.836942825245778e-07,181973903290.909
10526155.85319919,3.239830502843375e-07,223145569974.0324
9434666.185154386,3.09815615426363e-07,206058722527.0507
10067190.09578477,3.16925805087403e-07,216572445819.7323
10914895.4386384,3.428348850636755e-07,222824483398.5337
10440804.46531457,3.346618367776285e-07,216602352347.756
10741864.00480964,3.350711991938301e-07,222666517319.7445
7442982.479010292,2.565836348954191e-07,184329294607.9413
7386675.270928204,2.606655638622116e-07,181020002508.3055
7533384.929133539,2.562875636058605e-07,186711816385.5273
14486258.29664457,1.834107494528459e-07,448751969474.3511
15544417.33374928,1.850423919001291e-07,478696543807.1467
14184218.86587331,1.910888839750132e-07,427544976413.4355
14300580.48892779,2.007411985822795e-07,417121579252.162
14163748.16295134,1.964506657268075e-07,419123996204.5886
15630308.26716528,1.945172174405621e-07,465581281300.9625
13649536.73254949,2.046858304705024e-07,393000158359.249
12997372.68823979,2.102901439745287e-07,367544244661.1589
13515862.95335045,2.00390868947455e-07,394692154561.1342
8750169.108267918,3.014090520574095e-07,194646045860.5085
8020581.42444783,3.147930038475033e-07,173322843058.8418
11747670.76367515,2.823389473847897e-07,272963496429.5038
5199061.647111638,3.341333337083289e-07,107972153773.6862
5656935.401143504,3.2604975742235e-07,119414930925.3614
6802940.180631574,3.200258076151356e-07,145402983332.4302
4518015.936926352,3.411909160136223e-07,92530047539.67361
3959758.830226144,3.482179503635368e-07,80002083841.04942
4945503.020430196,3.331048011445881e-07,102917653666.5326
6557945.718825155,3.280507612851183e-07,137871272611.7181
5409110.406851378,3.346282423478206e-07,112223579744.9782
7042914.465436268,3.205358195852668e-07,150372366650.2224
10603800.22433105,2.925189774399429e-07,240635024502.3126
7803632.169449461,3.174870929913682e-07,167679282705.7077
8331873.901456443,3.09996341653459e-07,181902349854.1483
6356911.488029177,3.319752752393736e-07,132589460870.7233
5299631.280845978,3.383816987264158e-07,109137602880.7242
6398905.683937614,3.310843204808171e-07,133704687427.0237
3484517.108023685,3.514733614732023e-07,69965024595.81821
3612370.204728104,3.528134603452855e-07,72348381669.42708
4146403.077971485,3.457765272803269e-07,84166870476.4567
3363438.516522435,3.600859836098351e-07,66452707781.81053
3058100.433763567,3.625905668139366e-07,60141475229.97011
3373004.564960061,3.57899993046707e-07,66912789541.81149
4195633.107257857,3.350636804065878e-07,86971961982.80417
3684986.860889824,3.390418439335698e-07,75787993544.1832
3579128.800201782,3.410987874428728e-07,73314612536.28659
7731747.340482144,3.075663348559952e-07,169688257002.9011
8226401.234516566,3.045521847279504e-07,181733674793.5379
5835997.007046387,3.214151146162528e-07,124376270484.8644
7535468.973700629,3.088496483463449e-07,164922108509.2276
7616452.016481375,3.091959833210061e-07,166570011116.9855
5928351.213602261,3.252037255963225e-07,125361327708.7533
13484349.96595089,2.654812320822697e-07,326443079245.3087
17399960.70002739,2.426063820596327e-07,447314991100.929
10840541.74999558,2.839771212661352e-07,250916228731.7923
4125649.068921446,3.324786263436766e-07,85963969760.57219
3819912.588423061,3.368851309942874e-07,78897915576.28912
4339522.964375205,3.329168725338825e-07,90340977808.68365
17266595.1783299,2.494739008141691e-07,435702409581.5368
22145758.94692745,2.282231858224948e-07,592994582919.2151
22309678.59502738,2.234618948899137e-07,605839607190.4866
6985917.843180477,3.138978510358925e-07,151250880726.994
5190503.01529548,3.277929878975985e-07,109179979483.741
5373667.541974361,3.299648420033221e-07,112536226539.7212
2858583.701079329,3.599210321486217e-07,56495357704.09126
2467104.198603319,3.655293110444963e-07,48258374253.00223
2688870.228098127,3.601745780074177e-07,53116298786.29214
3198269.316755891,3.531569750853446e-07,64013244429.31364
